day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,6,6654805,2517,270,855,118,1716,2959,544,105.241212867253,518.758787132747,33,511,80,92,66,26,2037,11,2,19,0,0,2,92,1647522
2,7,6654830,2469,262,909,118,1665,2954,504,97.5028883917194,495.497111608281,32,472,89,88,61,27,2070,10,1,18,0,0,1,102,1680247
2,8,6654848,2481,275,829,123,1717,2944,546,105.628129091029,537.371870908971,41,505,97,91,68,23,2045,12,3,22,0,0,4,91,1624126
2,9,6654808,2484,260,877,120,1687,2944,547,105.821587202918,526.178412797082,35,512,85,91,63,28,2084,10,1,19,0,0,1,102,1666814
2,10,6654814,2479,262,857,120,1758,2997,567,109.690749440684,541.309250559316,35,532,84,91,68,23,2030,10,1,19,0,0,0,89,1680870
2,11,6654824,2454,270,882,114,1714,2980,552,106.788877762359,534.211122237641,32,520,89,96,67,29,2058,9,0,22,0,0,0,94,1664398
2,12,6654850,2458,243,887,112,1696,2938,536,103.693547972146,502.306452027854,31,505,70,96,69,27,2070,9,0,23,0,0,0,84,1678890
2,13,6654804,2495,268,892,124,1682,2966,532,102.919715524593,507.080284475407,41,491,78,92,69,23,2052,12,3,21,0,0,4,108,1683814
2,14,6654830,2436,258,898,128,1707,2991,554,107.175793986136,529.824206013864,45,509,83,90,67,23,2061,13,4,21,0,0,7,102,1672907
2,15,6654811,2478,267,915,113,1672,2967,503,97.3094302798311,499.690569720169,30,473,94,92,66,26,2063,10,1,21,0,0,2,85,1669686
2,16,6654830,2438,266,894,117,1704,2981,545,105.434670979141,533.565329020859,34,511,94,89,61,28,2071,12,3,21,0,0,2,107,1690442
2,17,6654868,2468,266,862,117,1676,2921,521,100.791676293821,502.208323706179,31,490,82,87,62,25,2064,13,4,18,0,0,0,101,1651771
2,18,6654827,2458,251,913,110,1696,2970,535,103.500089860258,499.499910139742,32,503,68,99,73,26,2056,11,2,26,0,0,1,109,1671994
2,19,6654838,2449,264,909,123,1700,2996,518,100.211301958156,504.788698041844,38,480,87,90,63,27,2038,10,1,19,0,0,1,95,1672337
2,20,6654815,2467,259,863,126,1731,2979,575,111.238414335791,544.761585664209,38,537,81,92,64,28,2059,9,0,16,0,0,0,101,1631267
2,21,6654831,2467,274,883,121,1697,2975,530,102.532799300816,517.467200699184,39,491,90,91,66,25,2046,11,2,22,0,0,1,106,1709972
2,22,6654806,2477,270,859,122,1740,2991,566,109.497291328796,549.502708671204,33,533,93,86,60,26,2050,11,2,15,0,0,5,111,1715551
2,23,6654809,2456,267,913,118,1678,2976,532,102.919715524593,520.080284475407,35,497,91,93,67,26,2077,10,1,21,0,0,0,110,1714814
2,24,6654812,2499,261,868,133,1698,2960,533,103.113173636481,518.886826363519,39,494,89,82,59,23,2058,10,1,10,0,0,2,103,1659202
2,25,6654824,2479,275,873,123,1714,2985,529,102.339341188928,522.660658811072,35,494,96,89,63,26,2034,10,1,16,0,0,1,87,1684840
2,26,6654825,2478,271,872,131,1667,2941,536,103.693547972146,522.306452027854,44,492,90,90,67,23,2077,10,1,17,0,0,1,103,1712790
2,27,6654834,2460,267,873,126,1688,2954,549,106.208503426694,527.791496573306,43,506,85,89,68,21,2070,14,5,21,0,0,4,85,1679972
2,28,6654839,2484,248,856,121,1714,2939,548,106.015045314806,515.984954685194,46,502,74,102,73,29,2048,9,0,29,0,0,0,114,1690452
2,29,6654830,2471,273,871,120,1695,2959,536,103.693547972146,525.306452027854,35,501,93,92,66,26,2059,10,1,19,0,0,3,101,1651989
2,30,6654857,2456,257,883,127,1696,2963,524,101.372050629486,503.627949370514,39,485,81,90,65,25,2045,10,1,16,0,0,1,101,1657145
2,31,6654883,2403,267,912,127,1698,3004,520,100.598218181933,502.401781818067,42,478,83,91,67,24,2030,10,1,19,0,0,0,108,1645383
2,32,6654847,2478,256,881,100,1693,2930,514,99.4374695106027,495.562530489397,18,496,81,95,71,24,2060,11,2,22,0,0,3,87,1655753
2,33,6654835,2459,269,884,113,1695,2961,529,102.339341188928,520.660658811072,32,497,94,95,66,29,2061,10,1,23,0,0,2,117,1624336
2,34,6654839,2487,267,844,125,1699,2935,552,106.788877762359,524.211122237641,39,513,79,92,71,21,2057,11,2,18,0,0,3,105,1695502
2,35,6654800,2510,261,884,118,1713,2976,518,100.211301958156,506.788698041844,28,490,89,83,61,22,2041,11,2,14,0,0,5,102,1656553
2,36,6654809,2485,287,874,113,1707,2981,530,102.532799300816,530.467200699184,28,502,103,95,71,24,2041,10,1,19,0,0,0,107,1663875
2,37,6654792,2486,267,905,125,1683,2980,536,103.693547972146,514.306452027854,43,493,82,95,69,26,2057,11,2,22,0,0,0,104,1679557
2,38,6654773,2524,275,874,115,1710,2974,526,101.758966853263,528.241033146737,35,491,104,95,71,24,2042,13,4,24,0,0,7,103,1713003
2,39,6654822,2445,286,909,114,1701,3010,527,101.952424965151,523.047575034849,29,498,98,91,69,22,2040,13,4,19,0,0,3,96,1679897
2,40,6654849,2454,281,888,106,1666,2941,513,99.2440113987144,510.755988601286,24,489,97,94,67,27,2074,9,0,22,0,0,0,105,1682366
2,41,6654811,2468,270,908,125,1686,2989,524,101.372050629486,512.627949370514,39,485,90,93,66,27,2051,9,0,18,0,0,0,99,1694688
2,42,6654825,2516,274,816,122,1710,2922,548,106.015045314806,537.984954685194,34,514,96,88,61,27,2060,10,1,16,0,0,1,108,1662462
2,43,6654850,2478,255,865,113,1705,2938,534,103.306631748369,504.693368251631,28,506,74,85,60,25,2059,11,2,19,0,0,1,96,1671578
2,44,6654805,2515,246,872,120,1684,2922,533,103.113173636481,505.886826363519,39,494,76,94,68,26,2075,10,1,23,0,0,0,90,1641213
2,45,6654844,2484,256,873,116,1683,2928,510,98.6636370630494,501.336362936951,33,477,90,97,67,30,2059,9,0,21,0,0,0,80,1670621
2,46,6654796,2480,269,854,127,1744,2994,582,112.592621119009,558.407378880991,41,541,89,89,66,23,2051,11,2,18,0,0,3,118,1714027
2,47,6654824,2485,265,856,118,1738,2977,560,108.336542657466,527.663457342534,34,526,76,87,64,23,2034,14,5,20,0,0,3,111,1646884
2,48,6654813,2452,261,896,111,1725,2993,559,108.143084545578,531.856915454422,39,520,81,98,75,23,2050,15,6,32,0,0,8,99,1663316
2,49,6654783,2530,263,865,134,1708,2970,540,104.467380419699,518.532619580301,46,494,83,87,62,25,2041,10,1,16,0,0,0,88,1662018
2,50,6654803,2501,262,866,114,1722,2964,548,106.015045314806,524.984954685194,36,512,83,97,71,26,2044,12,3,26,0,0,2,98,1644053
2,51,6654834,2466,254,865,115,1698,2932,563,108.916916993131,527.083083006869,38,525,73,97,73,24,2080,12,3,27,0,0,5,103,1677312
2,52,6654849,2424,256,902,125,1694,2977,542,104.854296643476,521.145703356524,38,504,84,88,67,21,2071,12,3,17,0,0,5,84,1648913
2,53,6654807,2453,273,929,114,1692,3008,519,100.404760070044,511.595239929956,33,486,93,95,71,24,2047,11,2,23,0,0,2,111,1705911
2,54,6654818,2480,252,897,114,1703,2966,524,101.372050629486,504.627949370514,25,499,82,89,63,26,2058,10,1,15,0,0,0,111,1723078
2,55,6654823,2487,257,879,136,1672,2944,532,102.919715524593,509.080284475407,45,487,80,82,62,20,2074,11,2,13,0,0,1,109,1663914
2,56,6654797,2530,242,871,121,1699,2933,528,102.145883077039,500.854116922961,35,493,75,88,61,27,2063,10,1,18,0,0,0,98,1722560
2,57,6654850,2431,260,909,119,1710,2998,526,101.758966853263,509.241033146737,35,491,85,93,68,25,2040,9,0,20,0,0,0,104,1646236
2,58,6654795,2529,258,887,120,1683,2948,512,99.0505532868261,490.949446713174,37,475,78,94,67,27,2045,10,1,21,0,0,1,92,1670909
2,59,6654802,2502,259,867,129,1701,2956,560,108.336542657466,521.663457342534,43,517,70,91,69,22,2058,12,3,18,0,0,2,105,1673141
2,60,6654818,2457,278,883,108,1669,2938,541,104.660838531588,538.339161468412,25,516,102,96,68,28,2103,9,0,21,0,0,0,91,1648545
2,61,6654807,2461,262,894,112,1722,2990,547,105.821587202918,533.178412797082,28,519,92,90,66,24,2061,12,3,20,0,0,7,97,1706809
2,62,6654852,2474,264,868,118,1679,2929,523,101.178592517598,505.821407482402,33,490,84,91,67,24,2064,11,2,19,0,0,3,104,1650581
2,63,6654844,2478,248,901,127,1652,2928,504,97.5028883917194,480.497111608281,40,464,74,89,64,25,2072,10,1,17,0,0,1,93,1691842
2,64,6654839,2487,248,892,124,1682,2946,507,98.0832627273844,484.916737272616,38,469,76,86,62,24,2052,11,2,18,0,0,2,105,1682295
2,65,6654801,2487,255,918,127,1668,2968,519,100.404760070044,494.595239929956,41,478,76,89,64,25,2063,13,4,18,0,0,4,102,1659583
2,66,6654752,2543,262,927,109,1681,2979,485,93.8271842658411,485.172815734159,25,460,94,92,69,23,2044,11,2,20,0,0,0,79,1692280
2,67,6654801,2508,242,899,127,1673,2941,527,101.952424965151,491.047575034849,43,484,66,93,68,25,2068,10,1,20,0,0,2,102,1676883
2,68,6654869,2460,252,889,119,1645,2905,507,98.0832627273844,484.916737272616,38,469,76,92,63,29,2084,11,2,23,0,0,2,94,1690759
2,69,6654867,2436,274,868,111,1729,2982,540,104.467380419699,525.532619580301,25,515,90,90,65,25,2035,11,2,18,0,0,1,86,1684864
2,70,6654798,2511,239,890,115,1691,2935,527,101.952424965151,500.047575034849,29,498,75,89,63,26,2078,10,1,18,0,0,3,93,1678292
2,71,6654825,2485,269,854,105,1696,2924,542,104.854296643476,532.145703356524,26,516,95,100,75,25,2077,10,1,25,0,0,2,125,1692051
2,72,6654808,2489,262,908,122,1673,2965,516,99.8243857343794,496.175614265621,46,470,80,98,73,25,2050,11,2,28,0,0,0,93,1671674
2,73,6654835,2454,259,898,121,1677,2955,528,102.145883077039,511.854116922961,32,496,86,87,63,24,2079,11,2,15,0,0,2,109,1662495
2,74,6654811,2506,253,846,124,1743,2966,565,109.303833216908,528.696166783092,32,533,73,83,62,21,2045,10,1,12,0,0,1,111,1674162
2,75,6654821,2454,262,904,118,1716,3000,541,104.660838531588,517.339161468412,34,507,81,91,59,32,2046,9,0,20,0,0,0,99,1668048
2,76,6654821,2496,258,884,121,1678,2941,515,99.6309276224911,500.369072377509,37,478,85,90,67,23,2061,12,3,20,0,0,3,89,1650126
2,77,6654786,2483,266,903,122,1708,2999,549,106.208503426694,522.791496573306,31,518,80,90,63,27,2054,9,0,13,0,0,0,115,1660321
2,78,6654775,2535,267,891,116,1663,2937,511,98.8570951749378,501.142904825062,28,483,89,85,61,24,2077,12,3,16,0,0,5,106,1655315
2,79,6654837,2457,265,902,115,1661,2943,524,101.372050629486,503.627949370514,32,492,81,93,68,25,2081,10,1,21,0,0,1,102,1707458
2,80,6654785,2519,275,880,118,1698,2971,525,101.565508741374,515.434491258626,28,497,92,86,62,24,2050,10,1,14,0,0,1,104,1711768
2,81,6654821,2466,270,894,103,1704,2971,528,102.145883077039,517.854116922961,14,514,92,87,63,24,2065,11,2,15,0,0,2,101,1657830
2,82,6654797,2437,261,923,121,1696,3001,547,105.821587202918,538.178412797082,48,499,97,101,70,31,2075,10,1,31,0,0,3,113,1674071
2,83,6654797,2505,255,897,128,1684,2964,524,101.372050629486,500.627949370514,39,485,78,82,58,24,2062,11,2,15,0,0,3,95,1679768
2,84,6654819,2500,256,905,119,1649,2929,497,96.1486816085011,480.851318391499,37,460,80,98,69,29,2066,9,0,22,0,0,0,96,1694344
2,85,6654848,2476,264,869,116,1678,2927,524,101.372050629486,506.627949370514,36,488,84,93,65,28,2065,12,3,24,0,0,4,95,1647392
2,86,6654829,2466,262,879,122,1694,2957,536,103.693547972146,523.306452027854,37,499,91,93,71,22,2066,10,1,19,0,0,0,100,1646113
2,87,6654823,2451,255,919,127,1703,3004,528,102.145883077039,505.854116922961,41,487,80,90,68,22,2042,11,2,18,0,0,1,91,1633633
2,88,6654780,2542,277,873,125,1691,2966,513,99.2440113987144,506.755988601286,34,479,93,81,58,23,2039,13,4,13,0,0,4,102,1691114
2,89,6654817,2459,277,891,119,1694,2981,536,103.693547972146,530.306452027854,31,505,98,87,62,25,2067,10,1,16,0,0,3,92,1652739
2,90,6654805,2486,275,910,122,1707,3014,509,98.4701789511611,501.529821048839,36,473,91,91,68,23,2014,11,2,18,0,0,1,96,1699469
2,91,6654839,2471,269,867,129,1692,2957,536,103.693547972146,520.306452027854,42,494,88,85,62,23,2056,13,4,17,0,0,2,118,1648107
2,92,6654785,2510,261,897,125,1673,2956,521,100.791676293821,508.208323706179,44,477,88,96,71,25,2064,10,1,23,0,0,1,104,1705448
2,93,6654805,2479,262,878,137,1690,2967,553,106.982335874248,532.017664125752,53,500,86,93,69,24,2067,10,1,20,0,0,1,93,1654996
2,94,6654809,2470,264,871,122,1714,2971,557,107.756168321801,543.243831678199,36,521,94,92,65,27,2069,10,1,18,0,0,2,101,1699966
2,95,6654797,2471,277,929,114,1679,2999,505,97.6963465036077,506.303653496392,27,478,99,88,64,24,2054,12,3,17,0,0,4,112,1685659
2,96,6654830,2452,275,902,122,1686,2985,527,101.952424965151,515.047575034849,34,493,90,88,66,22,2055,11,2,16,0,0,2,96,1646061
2,97,6654820,2490,273,847,116,1723,2959,550,106.401961538583,537.598038461417,36,514,94,94,69,25,2047,11,2,24,0,0,2,126,1663609
2,98,6654828,2443,268,909,114,1716,3007,527,101.952424965151,519.047575034849,32,495,94,95,69,26,2038,10,1,22,0,0,0,112,1699346
2,99,6654819,2480,244,880,111,1716,2951,548,106.015045314806,515.984954685194,29,519,74,87,65,22,2068,16,7,22,0,0,6,104,1647277
2,100,6654796,2460,276,906,122,1717,3021,539,104.273922307811,534.726077692189,36,503,100,89,68,21,2042,13,4,18,0,0,2,89,1740360
2,101,6654859,2420,264,891,124,1709,2988,545,105.434670979141,525.565329020859,33,512,86,82,60,22,2062,10,1,13,0,0,1,87,1644711
2,102,6654815,2478,254,915,115,1705,2989,516,99.8243857343794,493.175614265621,30,486,77,90,66,24,2039,10,1,19,0,0,1,97,1676205
2,103,6654824,2517,253,877,126,1652,2908,510,98.6636370630494,484.336362936951,37,473,73,87,61,26,2075,10,1,15,0,0,3,109,1680373
2,104,6654803,2477,273,902,120,1714,3009,525,101.565508741374,517.434491258626,39,486,94,96,71,25,2027,9,0,23,0,0,0,83,1688686
2,105,6654860,2481,255,854,119,1680,2908,525,101.565508741374,504.434491258626,35,490,81,91,65,26,2069,12,3,20,0,0,2,92,1668436
2,106,6654852,2436,276,889,125,1686,2976,523,101.178592517598,522.821407482402,38,485,101,87,62,25,2059,11,2,17,0,0,1,121,1694602
2,107,6654834,2447,269,877,109,1730,2985,547,105.821587202918,537.178412797082,26,521,96,89,68,21,2054,12,3,21,0,0,3,103,1654475
2,108,6654811,2491,268,879,134,1691,2972,538,104.080464195923,515.919535804077,41,497,82,83,63,20,2053,11,2,11,0,0,3,109,1666870
2,109,6654843,2441,268,878,120,1685,2951,536,103.693547972146,535.306452027854,36,500,103,94,69,25,2080,12,3,20,0,0,4,100,1666597
2,110,6654817,2509,251,879,116,1687,2933,522,100.985134405709,495.014865594291,31,491,74,94,73,21,2057,11,2,19,0,0,0,99,1679352
2,111,6654805,2512,267,873,115,1668,2923,517,100.017843846268,510.982156153732,26,491,94,84,64,20,2085,12,3,15,0,0,2,74,1652815
2,112,6654800,2488,281,859,112,1687,2939,547,105.821587202918,548.178412797082,25,522,107,84,64,20,2096,14,5,17,0,0,5,108,1700803
2,113,6654819,2453,264,945,115,1636,2960,504,97.5028883917194,486.497111608281,32,472,80,94,67,27,2086,9,0,21,0,0,0,89,1698847
2,114,6654840,2455,262,889,118,1688,2957,534,103.306631748369,513.693368251631,41,493,83,96,67,29,2062,11,2,27,0,0,2,114,1701737
2,115,6654834,2442,269,876,121,1721,2987,561,108.530000769354,540.469999230646,41,520,88,97,69,28,2052,9,0,24,0,0,0,114,1634852
2,116,6654832,2472,269,885,119,1693,2966,530,102.532799300816,509.467200699184,31,499,82,89,64,25,2053,9,0,16,0,0,0,98,1670144
2,117,6654775,2495,283,922,111,1682,2998,508,98.2767208392727,510.723279160727,35,473,101,102,74,28,2042,9,0,28,0,0,0,95,1715143
2,118,6654834,2451,274,881,114,1699,2968,542,104.854296643476,530.145703356524,33,509,93,97,70,27,2060,11,2,23,0,0,1,100,1662111
2,119,6654778,2487,260,887,116,1700,2963,563,108.916916993131,540.083083006869,34,529,86,92,66,26,2088,13,4,22,0,0,3,107,1679576
2,120,6654825,2455,255,914,120,1686,2975,525,101.565508741374,505.434491258626,32,493,82,87,63,24,2069,10,1,16,0,0,0,106,1661716
2,121,6654831,2451,273,873,117,1730,2993,556,107.562710209913,538.437289790087,34,522,90,95,71,24,2041,10,1,21,0,0,2,128,1670646
2,122,6654801,2514,273,858,123,1713,2967,539,104.273922307811,523.726077692189,39,500,89,92,68,24,2037,10,1,20,0,0,0,100,1655359
2,123,6654849,2433,287,884,126,1682,2979,527,101.952424965151,533.047575034849,44,483,108,94,68,26,2055,11,2,22,0,0,1,113,1676382
2,124,6654831,2444,268,912,126,1688,2994,524,101.372050629486,512.627949370514,39,485,90,90,67,23,2052,10,1,17,0,0,1,101,1675840
2,125,6654787,2490,261,894,122,1719,2996,551,106.595419650471,523.404580349529,37,514,79,92,70,22,2045,11,2,19,0,0,4,108,1665893
2,126,6654845,2457,257,898,131,1699,2985,523,101.178592517598,499.821407482402,45,478,78,90,63,27,2035,9,0,18,0,0,0,90,1657132
2,127,6654775,2484,277,915,116,1697,3005,527,101.952424965151,525.047575034849,38,489,100,99,69,30,2048,10,1,26,0,0,2,119,1689166
2,128,6654808,2467,285,890,113,1722,3010,532,102.919715524593,533.080284475407,29,503,104,90,62,28,2036,10,1,20,0,0,1,103,1670076
2,129,6654821,2481,271,878,116,1686,2951,530,102.532799300816,518.467200699184,39,491,91,101,72,29,2058,9,0,27,0,0,0,111,1674802
2,130,6654855,2480,250,835,112,1711,2908,556,107.562710209913,523.437289790087,33,523,75,98,74,24,2069,11,2,25,0,0,1,108,1671901
2,131,6654856,2424,279,914,116,1689,2998,519,100.404760070044,506.595239929956,29,490,88,88,65,23,2044,11,2,17,0,0,1,96,1624642
2,132,6654803,2517,274,881,122,1663,2940,505,97.6963465036077,502.303653496392,32,473,95,84,60,24,2065,12,3,14,0,0,4,112,1696268
2,133,6654839,2512,273,854,114,1693,2934,505,97.6963465036078,498.303653496392,25,480,91,86,64,22,2039,11,2,15,0,0,2,89,1664625
2,134,6654824,2497,271,847,125,1699,2942,547,105.821587202918,527.178412797082,39,508,86,84,61,23,2063,11,2,18,0,0,3,105,1730715
2,135,6654803,2478,274,937,125,1688,3024,494,95.5683072728361,487.431692727164,37,457,89,85,64,21,2020,11,2,16,0,0,1,101,1660501
2,136,6654817,2453,269,917,111,1695,2992,529,102.339341188928,511.660658811072,35,494,85,104,74,30,2045,10,1,28,0,0,0,98,1706006
2,137,6654852,2413,281,895,121,1691,2988,541,104.660838531588,536.339161468412,39,502,100,97,72,25,2062,9,0,22,0,0,0,92,1670511
2,138,6654830,2491,262,874,121,1724,2981,523,101.178592517598,504.821407482402,34,489,83,89,65,24,2019,11,2,17,0,0,2,106,1665028
2,139,6654852,2446,260,850,112,1735,2957,568,109.884207552573,543.115792447427,25,543,85,85,59,26,2069,12,3,17,0,0,1,107,1658403
2,140,6654871,2440,260,877,125,1692,2954,535,103.500089860258,509.499910139742,34,501,78,82,64,18,2060,14,5,13,0,0,7,95,1673526
2,141,6654798,2464,278,883,113,1740,3014,560,108.336542657466,547.663457342534,34,526,96,99,74,25,2037,9,0,25,0,0,0,107,1705767
2,142,6654863,2458,248,863,120,1710,2941,539,104.273922307811,512.726077692189,32,507,78,88,64,24,2059,12,3,16,0,0,2,111,1642854
2,143,6654817,2469,264,903,124,1676,2967,526,101.758966853263,510.241033146737,40,486,86,92,65,27,2067,9,0,20,0,0,0,109,1665268
2,144,6654788,2496,267,885,102,1718,2972,543,105.047754755364,526.952245244636,29,514,89,102,72,30,2053,10,1,31,0,0,0,104,1701903
2,145,6654801,2511,262,855,122,1699,2938,550,106.401961538583,527.598038461417,38,512,84,92,67,25,2067,12,3,20,0,0,5,122,1640735
2,146,6654847,2444,258,898,120,1679,2955,532,102.919715524593,509.080284475407,32,500,80,85,64,21,2076,14,5,16,0,0,3,118,1681692
2,147,6654819,2466,266,892,130,1684,2972,537,103.887006084034,520.112993915966,48,489,87,90,63,27,2064,10,1,22,0,0,1,111,1664492
2,148,6654835,2463,268,885,125,1689,2967,533,103.113173636481,514.886826363519,33,500,85,84,64,20,2060,12,3,12,0,0,4,118,1661883
2,149,6654806,2473,283,866,112,1714,2975,559,108.143084545578,547.856915454422,27,532,97,91,67,24,2066,10,1,19,0,0,0,107,1662305
2,150,6654852,2481,271,832,119,1688,2910,544,105.241212867253,530.758787132747,32,512,92,93,68,25,2076,9,0,17,0,0,0,99,1666904
2,151,6654815,2513,270,862,123,1689,2944,518,100.211301958156,510.788698041844,35,483,93,85,63,22,2052,12,3,16,0,0,2,98,1669519
2,152,6654822,2446,277,897,108,1697,2979,537,103.887006084034,532.112993915966,26,511,99,89,61,28,2074,11,2,22,0,0,6,101,1654351
2,153,6654792,2470,273,903,114,1751,3041,545,105.434670979141,530.565329020859,23,522,91,87,61,26,2020,11,2,13,0,0,2,115,1724428
2,154,6654812,2481,269,895,132,1677,2973,531,102.726257412704,510.273742587296,42,489,82,83,60,23,2061,11,2,14,0,0,3,100,1658718
2,155,6654810,2482,279,915,107,1698,2999,503,97.3094302798311,496.690569720169,24,479,91,92,63,29,2028,10,1,21,0,0,0,101,1685348
2,156,6654838,2469,262,898,117,1682,2959,509,98.4701789511611,497.529821048839,38,471,87,101,72,29,2045,9,0,25,0,0,0,101,1668998
2,157,6654780,2503,263,866,124,1704,2957,571,110.464581888238,541.535418111762,38,533,81,83,60,23,2086,12,3,18,0,0,3,117,1658085
2,158,6654821,2460,264,886,120,1697,2967,545,105.434670979141,528.565329020859,35,510,89,87,62,25,2073,13,4,19,0,0,5,107,1664073
2,159,6654851,2426,260,880,121,1724,2985,558,107.949626433689,536.050373566311,33,525,86,85,61,24,2063,11,2,16,0,0,0,112,1662276
2,160,6654853,2441,287,901,120,1627,2935,497,96.1486816085011,509.851318391499,32,465,109,86,68,18,2092,14,5,16,0,0,4,94,1646599
2,161,6654836,2499,263,827,119,1696,2905,551,106.595419650471,532.404580349529,34,517,88,92,65,27,2079,10,1,19,0,0,2,115,1598302
2,162,6654838,2444,264,910,111,1709,2994,518,100.211301958156,508.788698041844,22,496,91,87,66,21,2046,12,3,15,0,0,4,103,1670346
2,163,6654803,2553,257,843,115,1706,2921,527,101.952424965151,500.047575034849,32,495,75,91,68,23,2042,11,2,21,0,0,6,83,1652318
2,164,6654868,2413,250,908,119,1716,2993,546,105.628129091029,506.371870908971,38,508,66,91,65,26,2045,11,2,23,0,0,1,109,1689712
2,165,6654837,2444,275,909,120,1695,2999,515,99.6309276224911,511.369072377509,32,483,96,82,60,22,2046,13,4,16,0,0,4,92,1635209
2,166,6654825,2469,266,918,111,1677,2972,497,96.1486816085011,492.851318391499,25,472,92,90,67,23,2055,10,1,18,0,0,1,105,1650670
2,167,6654846,2469,256,873,121,1680,2930,534,103.306631748369,509.693368251631,30,504,79,89,64,25,2078,9,0,13,0,0,0,100,1666198
2,168,6654831,2508,261,850,115,1721,2947,529,102.339341188928,509.660658811072,34,495,83,91,65,26,2032,12,3,23,0,0,3,96,1669402
2,169,6654779,2494,261,928,127,1662,2978,523,101.178592517598,498.821407482402,38,485,77,91,66,25,2069,10,1,15,0,0,0,90,1662107
2,170,6654772,2515,269,891,113,1713,2986,531,102.726257412704,520.273742587296,27,504,92,92,70,22,2044,12,3,18,0,0,5,106,1686537
2,171,6654804,2501,269,854,128,1720,2971,549,106.208503426694,535.791496573306,40,509,93,86,60,26,2047,12,3,16,0,0,3,92,1668688
2,172,6654852,2442,276,862,115,1717,2970,546,105.628129091029,539.371870908971,34,512,99,97,68,29,2051,9,0,23,0,0,0,109,1657470
2,173,6654840,2441,272,867,127,1725,2991,567,109.690749440684,543.309250559316,41,526,86,91,68,23,2046,12,3,18,0,0,0,115,1676582
2,174,6654809,2490,266,881,129,1715,2991,540,104.467380419699,516.532619580301,45,495,81,92,68,24,2029,10,1,20,0,0,1,107,1706686
2,175,6654824,2499,265,852,120,1685,2922,540,104.467380419699,521.532619580301,36,504,86,91,68,23,2074,11,2,20,0,0,2,80,1734116
2,176,6654847,2446,270,876,122,1712,2980,540,104.467380419699,527.532619580301,47,493,92,100,72,28,2038,10,1,29,0,0,0,106,1676361
2,177,6654769,2492,279,939,119,1656,2993,508,98.2767208392727,502.723279160727,37,471,93,91,68,23,2063,13,4,22,0,0,6,92,1667506
2,178,6654842,2460,275,861,112,1703,2951,536,103.693547972146,534.306452027854,30,506,102,96,71,25,2062,10,1,22,0,0,1,109,1683869
2,179,6654825,2476,256,901,115,1690,2962,520,100.598218181933,498.401781818067,34,486,79,93,68,25,2053,12,3,23,0,0,6,89,1663555
2,180,6654780,2479,277,902,123,1705,3007,543,105.047754755364,534.952245244636,35,508,97,87,60,27,2057,11,2,16,0,0,2,96,1653333
2,181,6654821,2486,256,905,113,1703,2977,516,99.8243857343794,489.175614265621,36,480,73,97,72,25,2029,11,2,27,0,0,3,84,1703639
2,182,6654890,2407,258,883,116,1718,2975,535,103.500089860258,517.499910139742,34,501,86,96,72,24,2043,10,1,22,0,0,1,102,1672759
2,183,6654773,2523,261,872,111,1689,2933,538,104.080464195923,528.919535804077,29,509,95,95,71,24,2087,10,1,22,0,0,3,107,1649113
2,184,6654798,2494,251,908,117,1680,2956,532,102.919715524593,498.080284475407,38,494,69,94,67,27,2067,12,3,25,0,0,3,96,1691946
2,185,6654854,2444,241,897,133,1705,2976,531,102.726257412704,503.273742587296,43,488,75,84,58,26,2053,10,1,14,0,0,0,94,1736608
2,186,6654808,2495,265,870,125,1669,2929,543,105.047754755364,522.952245244636,37,506,85,91,63,28,2089,9,0,16,0,0,0,110,1657381
2,187,6654822,2454,264,907,122,1686,2979,530,102.532799300816,515.467200699184,36,494,88,89,64,25,2067,10,1,18,0,0,0,102,1647825
2,188,6654780,2499,275,903,138,1688,3004,525,101.565508741374,517.434491258626,51,474,94,90,65,25,2039,9,0,17,0,0,0,84,1662241
2,189,6654787,2449,275,933,108,1720,3036,530,102.532799300816,529.467200699184,30,500,102,99,73,26,2040,10,1,26,0,0,2,122,1690753
2,190,6654837,2471,278,854,116,1695,2943,547,105.821587202918,533.178412797082,31,516,92,89,64,25,2068,13,4,19,0,0,2,100,1626838
2,191,6654886,2394,275,871,120,1711,2977,553,106.982335874248,543.017664125752,39,514,97,97,67,30,2057,10,1,23,0,0,2,94,1656269
2,192,6654816,2475,268,883,119,1698,2968,537,103.887006084034,523.112993915966,38,499,90,91,66,25,2059,12,3,23,0,0,3,117,1670408
2,193,6654798,2523,250,876,131,1669,2926,529,102.339341188928,501.660658811072,41,488,75,84,62,22,2079,11,2,14,0,0,8,104,1677536
2,194,6654812,2500,274,892,118,1690,2974,510,98.6636370630494,498.336362936951,35,475,87,92,66,26,2033,10,1,21,0,0,1,89,1694500
2,195,6654808,2510,265,882,115,1662,2924,512,99.0505532868261,501.949446713174,35,477,89,94,71,23,2073,12,3,24,0,0,6,81,1677217
2,196,6654834,2460,256,902,110,1682,2950,521,100.791676293821,504.208323706179,33,488,84,94,72,22,2072,11,2,27,0,0,2,104,1684493
2,197,6654843,2441,260,902,118,1720,3000,535,103.500089860258,511.499910139742,29,506,80,88,60,28,2040,9,0,15,0,0,0,128,1688014
