day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,11,6323764,8620,536,3154,319,4621,8630,1784,354.069225969637,1478.93077403036,122,1662,49,209,153,56,4147,24,10,67,0,0,8,335,4242328
2,12,6323737,8610,539,3129,322,4743,8733,1851,367.366668873205,1527.6333311268,107,1744,44,192,142,50,4102,20,6,49,0,0,10,385,4281218
2,13,6323803,8649,543,3106,335,4683,8667,1766,350.496778622409,1462.50322137759,100,1666,47,175,128,47,4079,21,7,29,0,0,11,357,4250283
2,14,6323738,8688,540,3158,337,4630,8665,1754,348.115147057591,1438.88485294241,116,1638,33,193,137,56,4091,19,5,43,0,0,7,349,4246830
2,15,6323664,8637,527,3196,337,4660,8720,1828,362.801875040637,1511.19812495936,123,1705,46,200,139,61,4157,16,2,50,0,0,1,420,4257505
2,16,6323811,8615,558,3120,338,4645,8661,1785,354.267695266705,1470.73230473329,118,1667,40,197,136,61,4094,16,2,44,0,0,0,341,4258339
2,17,6323751,8705,551,3108,333,4599,8591,1758,348.909024245864,1458.09097575414,123,1635,49,201,147,54,4125,21,7,54,0,0,3,367,4264209
2,18,6323693,8766,549,3084,307,4694,8634,1775,352.283002296023,1475.71699770398,93,1682,53,203,146,57,4080,18,4,50,0,0,1,350,4265631
2,19,6323853,8519,559,3174,312,4664,8709,1782,353.6722873755,1471.3277126245,106,1676,43,204,144,60,4091,18,4,58,0,0,5,367,4263247
2,20,6323688,8771,544,3122,341,4564,8571,1758,348.909024245864,1441.09097575414,128,1630,32,198,144,54,4147,19,5,51,0,0,2,343,4247543
2,21,6323790,8665,562,3095,350,4617,8624,1769,351.092186513614,1469.90781348639,124,1645,52,187,128,59,4110,18,4,38,0,0,3,332,4247869
2,22,6323789,8667,536,3106,341,4612,8595,1777,352.679940890159,1456.32005910984,126,1651,32,204,141,63,4125,14,0,49,0,0,0,326,4248931
2,23,6323723,8753,549,3127,316,4637,8629,1730,343.351883927955,1424.64811607205,106,1624,38,196,140,56,4071,22,8,54,0,0,8,338,4248978
2,24,6323742,8647,549,3158,323,4631,8661,1769,351.092186513614,1472.90781348639,108,1661,55,198,146,52,4127,19,5,49,0,0,3,331,4249782
2,25,6323694,8754,540,3122,326,4642,8630,1758,348.909024245864,1452.09097575414,112,1646,43,199,141,58,4097,20,6,50,0,0,11,315,4249771
2,26,6323779,8635,553,3114,346,4630,8643,1790,355.260041752046,1487.73995824795,138,1652,53,203,148,55,4117,17,3,56,0,0,8,368,4225706
2,27,6323787,8632,552,3060,328,4719,8659,1841,365.381975902523,1526.61802409748,113,1728,51,200,137,63,4100,16,2,49,0,0,5,371,4244403
2,28,6323771,8627,549,3145,329,4636,8659,1784,354.069225969637,1473.93077403036,122,1662,44,203,143,60,4115,19,5,57,0,0,5,374,4271914
2,29,6323780,8665,545,3168,321,4587,8621,1710,339.382497986591,1418.61750201341,108,1602,48,204,143,61,4106,18,4,51,0,0,4,344,4276570
2,30,6323740,8671,541,3153,325,4614,8633,1766,350.496778622409,1456.50322137759,109,1657,41,194,146,48,4133,23,9,48,0,0,9,320,4245435
2,31,6323735,8678,545,3154,331,4664,8694,1760,349.30596284,1454.69403716,125,1635,44,208,150,58,4058,21,7,58,0,0,3,349,4289092
2,32,6323822,8608,539,3120,317,4622,8598,1785,354.267695266705,1466.7323047333,109,1676,36,211,147,64,4139,16,2,56,0,0,2,362,4269538
2,33,6323753,8650,544,3077,334,4721,8676,1853,367.763607467341,1523.23639253266,123,1730,38,199,147,52,4095,21,7,53,0,0,7,336,4257645
2,34,6323778,8649,550,3211,319,4513,8593,1691,335.611581342296,1397.3884186577,106,1585,42,201,145,56,4154,19,5,51,0,0,6,343,4260572
2,35,6323702,8722,547,3190,306,4612,8655,1714,340.176375174864,1416.82362482514,111,1603,43,224,166,58,4074,17,3,69,0,0,3,341,4263607
2,36,6323733,8665,528,3155,343,4617,8643,1777,352.679940890159,1465.32005910984,128,1649,41,196,138,58,4140,17,3,49,0,0,3,336,4263131
2,37,6323678,8694,540,3136,333,4665,8674,1824,362.007997852364,1500.99200214764,120,1704,39,193,134,59,4136,19,5,51,0,0,3,356,4262810
2,38,6323751,8720,542,3140,326,4602,8610,1708,338.985559392455,1421.01444060755,110,1598,52,201,148,53,4097,15,1,48,0,0,3,370,4261192
2,39,6323689,8717,551,3115,351,4670,8687,1805,358.237081208069,1491.76291879193,136,1669,45,197,140,57,4086,18,4,49,0,0,4,357,4285183
2,40,6323712,8739,559,3077,339,4619,8594,1794,356.053918940319,1486.94608105968,124,1670,49,197,141,56,4134,18,4,49,0,0,2,363,4265444
2,41,6323744,8727,551,3088,330,4627,8596,1774,352.084532998955,1459.91546700105,116,1658,38,204,148,56,4107,16,2,50,0,0,3,340,4265926
2,42,6323804,8623,539,3135,315,4685,8674,1764,350.099840028273,1458.90015997173,100,1664,45,199,140,59,4078,16,2,49,0,0,3,387,4247288
2,43,6323742,8628,535,3128,328,4660,8651,1827,362.603405743569,1510.39659425643,121,1706,46,206,145,61,4148,19,5,57,0,0,3,353,4273893
2,44,6323709,8681,545,3136,362,4659,8702,1798,356.847796128591,1488.15220387141,135,1663,47,182,131,51,4099,21,7,37,0,0,8,379,4258014
2,45,6323721,8673,541,3105,328,4696,8670,1835,364.191160120114,1507.80883987989,117,1718,37,207,149,58,4108,15,1,53,0,0,3,374,4248657
2,46,6323715,8681,546,3152,321,4649,8668,1776,352.481471593091,1470.51852840691,115,1661,47,208,145,63,4104,18,4,58,0,0,3,363,4252590
2,47,6323786,8634,551,3136,313,4593,8593,1754,348.115147057591,1466.88485294241,114,1640,61,217,157,60,4146,18,4,65,0,0,6,349,4240253
2,48,6323717,8613,580,3190,324,4673,8767,1797,356.649326831523,1494.35067316848,108,1689,54,199,139,60,4081,17,3,48,0,0,3,347,4244762
2,49,6323773,8634,543,3079,319,4728,8669,1840,365.183506605455,1519.81649339454,112,1728,45,205,149,56,4095,18,4,57,0,0,6,354,4241965
2,50,6323719,8759,558,2986,332,4713,8589,1862,369.549831140955,1537.45016885905,118,1744,45,197,139,58,4113,17,3,50,0,0,5,421,4259575
2,51,6323750,8679,559,3095,329,4663,8646,1810,359.229427693409,1487.77057230659,102,1708,37,181,128,53,4117,21,7,37,0,0,9,376,4254272
2,52,6323839,8577,564,3099,333,4655,8651,1801,357.443204019796,1498.5567959802,113,1688,55,193,138,55,4117,17,3,44,0,0,3,330,4232548
2,53,6323827,8567,534,3167,317,4622,8640,1765,350.298309325341,1459.70169067466,107,1658,45,203,148,55,4138,19,5,54,0,0,6,338,4253447
2,54,6323795,8622,552,3136,321,4629,8638,1758,348.909024245864,1469.09097575414,101,1657,60,195,143,52,4124,20,6,44,0,0,6,336,4274441
2,55,6323738,8623,565,3175,309,4651,8700,1785,354.267695266705,1480.73230473329,96,1689,50,204,139,65,4114,15,1,51,0,0,2,354,4270469
2,56,6323749,8669,551,3071,335,4705,8662,1834,363.992690823046,1518.00730917695,121,1713,48,196,140,56,4096,22,8,50,0,0,5,389,4266118
2,57,6323738,8652,532,3132,324,4634,8622,1803,357.840142613932,1491.15985738607,111,1692,46,195,141,54,4166,21,7,51,0,0,7,356,4265564
2,58,6323768,8691,537,3168,318,4587,8610,1702,337.794743610046,1406.20525638995,102,1600,42,199,145,54,4110,16,2,48,0,0,1,357,4272412
2,59,6323772,8655,560,3115,338,4636,8649,1782,353.6722873755,1475.3277126245,124,1658,47,198,135,63,4101,19,5,50,0,0,5,316,4247768
2,60,6323770,8586,545,3196,318,4665,8724,1769,351.092186513614,1467.90781348639,110,1659,50,202,141,61,4095,17,3,56,0,0,4,381,4272843
2,61,6323706,8662,548,3185,304,4710,8747,1778,352.878410187228,1465.12158981277,95,1683,40,205,148,57,4056,18,4,55,0,0,3,345,4255570
2,62,6323716,8733,540,3085,315,4727,8667,1797,356.649326831523,1480.35067316848,118,1679,40,217,159,58,4044,17,3,67,0,0,2,347,4255805
2,63,6323749,8708,559,3097,303,4635,8594,1776,352.481471593091,1464.51852840691,94,1682,41,202,142,60,4122,19,5,55,0,0,3,345,4251044
2,64,6323746,8653,540,3152,328,4631,8651,1774,352.084532998955,1467.91546700105,128,1646,46,210,154,56,4114,20,6,64,0,0,3,356,4261123
2,65,6323682,8662,556,3137,316,4707,8716,1836,364.389629417182,1525.61037058282,102,1734,54,202,141,61,4117,15,1,50,0,0,1,371,4289521
2,66,6323773,8658,554,3114,341,4643,8652,1786,354.466164563773,1471.53383543623,132,1654,40,208,144,64,4087,16,2,55,0,0,0,336,4262878
2,67,6323760,8686,549,3056,342,4671,8618,1831,363.397282931841,1505.60271706816,125,1706,38,195,142,53,4116,19,5,47,0,0,9,339,4259432
2,68,6323775,8664,545,3115,326,4655,8641,1778,352.878410187228,1464.12158981277,107,1671,39,194,142,52,4102,18,4,45,0,0,4,356,4275188
2,69,6323684,8719,555,3146,318,4605,8624,1775,352.283002296023,1469.71699770398,102,1673,47,201,145,56,4149,17,3,48,0,0,6,368,4240306
2,70,6323885,8592,537,3000,324,4702,8563,1850,367.168199576137,1526.83180042386,120,1730,44,209,151,58,4128,17,3,60,0,0,3,406,4256038
2,71,6323703,8716,567,3096,326,4662,8651,1805,358.237081208069,1497.76291879193,118,1687,51,202,144,58,4104,18,4,56,0,0,7,374,4231700
2,72,6323796,8632,552,3101,322,4618,8593,1787,354.664633860841,1487.33536613916,111,1676,55,206,142,64,4151,16,2,53,0,0,3,332,4267327
2,73,6323811,8603,547,3109,311,4699,8666,1798,356.847796128591,1491.15220387141,107,1691,50,207,151,56,4090,17,3,60,0,0,4,373,4266487
2,74,6323810,8498,553,3187,339,4655,8734,1827,362.603405743569,1513.39659425643,130,1697,49,204,143,61,4129,19,5,55,0,0,6,375,4246770
2,75,6323760,8683,549,3102,345,4625,8621,1784,354.069225969637,1471.93077403036,131,1653,42,199,138,61,4115,16,2,50,0,0,1,348,4273629
2,76,6323782,8653,547,3150,351,4592,8640,1747,346.725861978114,1439.27413802189,132,1615,39,191,137,54,4110,18,4,45,0,0,4,330,4249081
2,77,6323716,8733,552,3066,327,4671,8616,1812,359.626366287546,1496.37363371245,110,1702,44,197,138,59,4113,19,5,47,0,0,3,346,4247260
2,78,6323669,8687,558,3248,331,4597,8734,1721,341.565660254341,1425.43433974566,110,1611,46,192,131,61,4095,17,3,43,0,0,6,321,4272191
2,79,6323729,8715,559,3119,329,4639,8646,1767,350.695247919478,1457.30475208052,117,1650,41,201,143,58,4085,18,4,52,0,0,8,353,4249363
2,80,6323722,8664,553,3199,338,4567,8657,1739,345.138107601569,1440.86189239843,127,1612,47,202,147,55,4130,19,5,53,0,0,4,346,4259437
2,81,6323789,8664,542,3093,320,4622,8577,1777,352.67994089016,1472.32005910984,112,1665,48,207,143,64,4139,18,4,56,0,0,5,341,4247075
2,82,6323776,8644,582,3146,338,4539,8605,1747,346.725861978114,1458.27413802189,128,1619,58,194,136,58,4156,19,5,54,0,0,9,349,4232198
2,83,6323787,8708,547,3085,323,4590,8545,1749,347.12280057225,1443.87719942775,123,1626,42,204,147,57,4129,21,7,64,0,0,3,349,4248952
2,84,6323768,8653,544,3093,317,4629,8583,1811,359.427896990478,1497.57210300952,114,1697,46,212,153,59,4161,17,3,61,0,0,3,353,4247124
2,85,6323746,8713,537,3121,333,4589,8580,1752,347.718208463455,1443.28179153654,115,1637,39,194,147,47,4141,20,6,46,0,0,4,320,4263775
2,86,6323732,8684,542,3080,361,4667,8650,1826,362.4049364465,1512.5950635535,144,1682,49,199,144,55,4113,16,2,47,0,0,2,375,4252667
2,87,6323740,8616,531,3176,341,4658,8706,1804,358.038611911,1480.961388089,132,1672,35,207,146,61,4110,15,1,55,0,0,1,356,4253095
2,88,6323791,8642,542,3126,334,4625,8627,1771,351.48912510775,1460.51087489225,117,1654,41,191,139,52,4121,22,8,47,0,0,7,362,4257283
2,89,6323800,8563,559,3167,324,4605,8655,1791,355.458511049114,1485.54148895089,121,1670,50,215,152,63,4146,15,1,61,0,0,0,362,4269592
2,90,6323834,8557,533,3140,332,4667,8672,1802,357.641673316864,1482.35832668314,112,1690,38,192,139,53,4119,20,6,44,0,0,4,397,4268242
2,91,6323725,8608,538,3203,358,4606,8705,1795,356.252388237387,1478.74761176261,140,1655,40,202,144,58,4139,15,1,46,0,0,2,368,4255537
2,92,6323737,8711,549,3120,334,4623,8626,1755,348.313616354659,1454.68638364534,114,1641,48,197,140,57,4108,15,1,44,0,0,2,318,4251498
2,93,6323778,8582,554,3214,337,4626,8731,1754,348.115147057591,1448.88485294241,126,1628,43,195,136,59,4090,18,4,53,0,0,3,365,4290521
2,94,6323770,8612,550,3098,358,4657,8663,1841,365.381975902523,1525.61802409748,144,1697,50,201,144,57,4131,17,3,50,0,0,2,361,4262819
2,95,6323710,8753,533,3136,324,4621,8614,1738,344.9396383045,1427.0603616955,108,1630,34,198,148,50,4100,19,5,48,0,0,6,358,4260715
2,96,6323785,8646,534,3065,326,4650,8575,1824,362.007997852364,1512.99200214764,109,1715,51,193,136,57,4176,19,5,47,0,0,6,354,4247067
2,97,6323712,8733,528,3087,311,4679,8605,1801,357.443204019796,1481.5567959802,112,1689,38,219,157,62,4110,15,1,65,0,0,0,369,4261633
2,98,6323768,8667,540,3115,332,4662,8649,1780,353.275348781364,1467.72465121864,109,1671,41,189,134,55,4104,17,3,41,0,0,4,340,4280740
2,99,6323612,8823,561,3130,312,4618,8621,1760,349.30596284,1456.69403716,115,1645,46,211,152,59,4109,18,4,67,0,0,3,305,4270466
2,100,6323749,8740,543,3113,307,4649,8612,1730,343.351883927955,1425.64811607205,101,1629,39,211,153,58,4065,17,3,58,0,0,6,343,4250378
2,101,6323670,8755,530,3106,322,4663,8621,1810,359.229427693409,1480.77057230659,111,1699,30,200,139,61,4132,16,2,53,0,0,2,372,4247532
2,102,6323725,8707,541,3148,336,4621,8646,1753,347.916677760523,1443.08332223948,127,1626,38,210,147,63,4089,17,3,55,0,0,1,366,4266495
2,103,6323772,8689,536,3123,315,4634,8608,1753,347.916677760523,1439.08332223948,109,1644,34,207,145,62,4101,17,3,58,0,0,5,372,4250487
2,104,6323721,8774,547,3042,315,4649,8553,1788,354.863103157909,1479.13689684209,101,1687,46,197,146,51,4132,17,3,50,0,0,5,371,4269143
2,105,6323803,8595,544,3168,329,4655,8696,1765,350.298309325341,1454.70169067466,120,1645,40,205,151,54,4076,19,5,55,0,0,3,316,4259944
2,106,6323771,8598,557,3179,311,4629,8676,1777,352.67994089016,1470.32005910984,102,1675,46,199,135,64,4130,20,6,55,0,0,7,372,4261242
2,107,6323800,8629,548,3085,331,4624,8588,1805,358.237081208069,1498.76291879193,124,1681,52,207,144,63,4154,16,2,57,0,0,2,354,4249815
2,108,6323801,8558,557,3188,339,4619,8703,1782,353.6722873755,1470.3277126245,128,1654,42,204,146,58,4108,20,6,53,0,0,5,313,4268137
2,109,6323705,8709,555,3128,319,4644,8646,1787,354.664633860841,1474.33536613916,107,1680,42,200,134,66,4120,14,0,52,0,0,0,337,4259151
2,110,6323790,8595,559,3124,348,4654,8685,1809,359.030958396341,1502.96904160366,137,1672,53,202,142,60,4105,17,3,53,0,0,1,383,4267962
2,111,6323697,8739,558,3166,339,4604,8667,1723,341.962598848478,1427.03740115152,120,1603,46,196,140,56,4079,16,2,45,0,0,5,348,4237588
2,112,6323723,8654,569,3141,356,4639,8705,1797,356.649326831523,1496.35067316848,136,1661,56,191,127,64,4103,18,4,44,0,0,5,333,4274582
2,113,6323810,8613,545,3112,346,4595,8598,1789,355.061572454978,1480.93842754502,131,1658,47,199,137,62,4157,17,3,49,0,0,4,385,4264389
2,114,6323750,8686,556,3124,325,4607,8612,1765,350.298309325341,1460.70169067466,115,1650,46,202,144,58,4126,18,4,54,0,0,3,323,4243226
2,115,6323676,8656,562,3227,333,4605,8727,1769,351.092186513614,1460.90781348639,118,1651,43,201,146,55,4116,18,4,49,0,0,2,351,4242410
2,116,6323717,8736,531,3119,316,4575,8541,1768,350.893717216546,1448.10628278345,97,1671,31,196,140,56,4187,17,3,45,0,0,3,345,4257078
2,117,6323840,8559,558,3131,333,4601,8623,1784,354.069225969637,1486.93077403036,124,1660,57,200,148,52,4153,19,5,55,0,0,3,368,4260478
2,118,6323672,8701,558,3181,325,4647,8711,1778,352.878410187228,1464.12158981277,108,1670,39,198,141,57,4096,16,2,47,0,0,3,326,4264454
2,119,6323766,8705,570,3085,321,4626,8602,1762,349.702901434137,1465.29709856586,107,1655,53,196,137,59,4107,18,4,50,0,0,3,348,4243713
2,120,6323787,8621,557,3135,322,4648,8662,1791,355.458511049114,1472.54148895089,110,1681,37,200,137,63,4105,19,5,52,0,0,8,320,4261180
2,121,6323749,8585,558,3185,340,4628,8711,1812,359.626366287546,1492.37363371245,126,1686,40,200,142,58,4132,17,3,50,0,0,5,383,4253101
2,122,6323792,8576,546,3142,316,4669,8673,1815,360.22177417875,1500.77822582125,108,1707,46,203,143,60,4135,15,1,56,0,0,3,369,4242785
2,123,6323749,8741,551,3059,314,4669,8593,1775,352.283002296023,1469.71699770398,96,1679,47,196,140,56,4099,16,2,46,0,0,3,344,4245272
2,124,6323764,8684,545,3146,320,4614,8625,1727,342.75647603675,1434.24352396325,104,1623,50,200,141,59,4105,16,2,48,0,0,3,360,4273862
2,125,6323673,8659,547,3233,347,4638,8765,1758,348.909024245864,1457.09097575414,135,1623,48,201,148,53,4075,21,7,52,0,0,10,354,4260952
2,126,6323637,8748,550,3174,319,4672,8715,1766,350.496778622409,1461.50322137759,102,1664,46,189,134,55,4085,20,6,47,0,0,4,332,4272962
2,127,6323693,8706,543,3130,340,4610,8623,1799,357.046265425659,1484.95373457434,129,1670,43,206,150,56,4151,15,1,53,0,0,2,343,4264587
2,128,6323771,8667,556,3133,329,4613,8631,1753,347.916677760523,1452.08332223948,133,1620,47,219,152,67,4089,17,3,68,0,0,9,358,4252996
2,129,6323779,8671,546,3132,310,4657,8645,1750,347.321269869319,1441.67873013068,105,1645,39,208,143,65,4074,17,3,59,0,0,2,352,4244739
2,130,6323727,8722,543,3102,341,4662,8648,1782,353.6722873755,1466.3277126245,126,1656,38,200,144,56,4079,18,4,49,0,0,3,377,4242664
2,131,6323700,8677,572,3077,331,4685,8665,1853,367.763607467341,1549.23639253266,129,1724,64,215,145,70,4121,16,2,62,0,0,1,346,4250906
2,132,6323804,8625,544,3129,318,4592,8583,1772,351.687594404819,1461.31240559518,112,1660,41,213,151,62,4152,17,3,58,0,0,7,331,4241547
2,133,6323681,8672,530,3270,314,4608,8722,1708,338.985559392455,1409.01444060755,96,1612,40,201,142,59,4101,17,3,46,0,0,6,335,4250976
2,134,6323746,8739,543,3058,325,4650,8576,1795,356.252388237387,1471.74761176261,115,1680,33,205,150,55,4113,15,1,54,0,0,0,332,4245961
2,135,6323751,8596,561,3134,318,4733,8746,1842,365.580445199591,1524.41955480041,106,1736,48,199,139,60,4085,17,3,52,0,0,3,358,4256423
2,136,6323668,8717,545,3188,321,4643,8697,1753,347.916677760523,1450.08332223948,108,1645,45,196,135,61,4098,18,4,51,0,0,3,384,4261396
2,137,6323731,8596,566,3231,321,4595,8713,1758,348.909024245864,1464.09097575414,103,1655,55,195,140,55,4139,20,6,46,0,0,12,352,4265467
2,138,6323815,8571,543,3199,335,4612,8689,1741,345.535046195705,1440.46495380429,125,1616,45,207,148,59,4094,18,4,54,0,0,1,381,4252927
2,139,6323700,8793,557,3060,333,4618,8568,1770,351.290655810682,1466.70934418932,128,1642,48,209,151,58,4105,19,5,59,0,0,4,342,4250786
2,140,6323710,8791,544,3029,328,4672,8573,1800,357.244734722728,1483.75526527727,111,1689,41,194,142,52,4106,20,6,47,0,0,4,389,4247351
2,141,6323740,8685,526,3138,327,4601,8592,1781,353.473818078432,1454.52618192157,111,1670,27,193,134,59,4166,18,4,48,0,0,3,359,4254007
2,142,6323729,8680,551,3130,320,4652,8653,1790,355.260041752046,1476.73995824795,105,1685,42,197,139,58,4118,17,3,49,0,0,5,383,4244277
2,143,6323727,8612,548,3193,344,4556,8641,1786,354.466164563773,1484.53383543623,130,1656,53,194,132,62,4201,19,5,50,0,0,7,378,4263924
2,144,6323765,8701,547,3046,337,4682,8612,1799,357.046265425659,1501.95373457434,127,1672,60,208,146,62,4092,16,2,54,0,0,1,332,4271091
2,145,6323700,8656,562,3159,324,4627,8672,1805,358.237081208069,1497.76291879193,113,1692,51,200,141,59,4146,20,6,53,0,0,8,358,4261392
2,146,6323857,8597,534,3071,329,4599,8533,1797,356.649326831523,1489.35067316848,125,1672,49,209,154,55,4180,18,4,60,0,0,4,319,4235094
2,147,6323681,8678,545,3196,309,4652,8702,1777,352.679940890159,1463.32005910984,102,1675,39,207,146,61,4112,14,0,57,0,0,0,379,4251757
2,148,6323704,8732,544,3128,347,4656,8675,1765,350.298309325341,1456.70169067466,128,1637,42,191,140,51,4074,18,4,45,0,0,3,363,4296109
2,149,6323707,8638,540,3216,318,4644,8718,1767,350.695247919478,1459.30475208052,97,1670,43,191,136,55,4123,17,3,43,0,0,3,347,4265983
2,150,6323765,8705,553,3158,308,4596,8615,1699,337.199335718841,1405.80066428116,103,1596,44,212,149,63,4081,16,2,59,0,0,1,338,4270702
2,151,6323784,8621,558,3128,352,4578,8616,1787,354.664633860841,1483.33536613916,133,1654,51,197,137,60,4161,15,1,45,0,0,0,356,4241371
2,152,6323707,8591,549,3242,318,4666,8775,1783,353.870756672569,1477.12924332743,112,1671,48,203,146,57,4099,19,5,58,0,0,4,364,4246566
2,153,6323685,8672,554,3114,343,4654,8665,1846,366.374322387864,1533.62567761214,136,1710,54,211,149,62,4146,15,1,57,0,0,1,343,4252593
2,154,6323829,8599,546,3105,341,4651,8643,1792,355.656980346182,1482.34301965382,129,1663,46,197,139,58,4107,19,5,52,0,0,5,365,4280346
2,155,6323753,8702,546,3154,342,4594,8636,1723,341.962598848478,1420.03740115152,114,1609,39,188,138,50,4096,19,5,36,0,0,3,320,4252655
2,156,6323769,8638,545,3081,333,4662,8621,1834,363.992690823046,1519.00730917695,122,1712,49,200,141,59,4150,16,2,53,0,0,2,349,4246756
2,157,6323707,8641,542,3140,337,4673,8692,1830,363.198813634773,1519.80118636523,121,1709,53,201,145,56,4138,15,1,48,0,0,2,355,4253359
2,158,6323675,8685,548,3164,344,4699,8755,1804,358.038611911,1488.961388089,122,1682,43,192,133,59,4072,15,1,42,0,0,2,396,4242926
2,159,6323679,8702,561,3144,336,4666,8707,1798,356.847796128591,1489.15220387141,117,1681,48,194,131,63,4098,14,0,45,0,0,0,354,4260684
2,160,6323786,8683,548,3078,343,4607,8576,1784,354.069225969637,1469.93077403036,140,1644,40,211,147,64,4121,17,3,61,0,0,3,328,4276851
2,161,6323653,8777,533,3179,322,4580,8614,1730,343.351883927955,1418.64811607205,105,1625,32,199,141,58,4132,19,5,47,0,0,7,341,4236351
2,162,6323782,8648,539,3103,323,4634,8599,1798,356.847796128591,1481.15220387141,106,1692,40,196,141,55,4152,17,3,47,0,0,2,401,4245383
2,163,6323801,8579,549,3180,354,4609,8692,1768,350.893717216546,1460.10628278345,142,1626,43,199,140,59,4105,18,4,52,0,0,3,315,4275955
2,164,6323845,8589,535,3165,343,4563,8606,1736,344.542699710364,1427.45730028964,128,1608,36,200,143,57,4137,17,3,49,0,0,5,344,4249345
2,165,6323748,8658,545,3115,294,4672,8626,1811,359.427896990478,1490.57210300952,96,1715,39,221,158,63,4127,14,0,66,0,0,0,406,4259687
2,166,6323694,8624,543,3236,341,4609,8729,1775,352.283002296023,1464.71699770398,123,1652,42,197,137,60,4133,17,3,46,0,0,3,335,4264221
2,167,6323812,8696,553,3045,320,4652,8570,1775,352.283002296023,1465.71699770398,116,1659,43,213,149,64,4087,16,2,60,0,0,5,353,4235109
2,168,6323760,8638,550,3116,294,4700,8660,1812,359.626366287546,1497.37363371245,95,1717,45,210,146,64,4105,21,7,65,0,0,8,355,4260765
2,169,6323800,8610,562,3122,344,4582,8610,1783,353.870756672569,1485.12924332743,129,1654,56,197,135,62,4160,17,3,49,0,0,2,340,4240988
2,170,6323735,8646,558,3174,349,4593,8674,1764,350.099840028273,1465.90015997173,139,1625,52,199,140,59,4124,16,2,54,0,0,3,320,4258377
2,171,6323703,8709,561,3104,337,4634,8636,1811,359.427896990478,1495.57210300952,127,1684,44,206,150,56,4122,18,4,54,0,0,2,343,4285421
2,172,6323758,8626,537,3146,339,4569,8591,1786,354.466164563773,1486.53383543623,122,1664,55,200,142,58,4203,16,2,47,0,0,2,322,4229423
2,173,6323793,8600,572,3194,334,4573,8673,1734,344.145761116228,1439.85423888377,120,1614,50,202,145,57,4109,17,3,50,0,0,2,365,4255587
2,174,6323806,8648,532,3075,334,4634,8575,1794,356.053918940319,1485.94608105968,120,1674,48,195,145,50,4147,23,9,50,0,0,11,350,4247598
2,175,6323792,8661,542,3059,335,4696,8632,1818,360.817182069955,1498.18281793005,123,1695,41,200,143,57,4092,17,3,52,0,0,3,328,4272556
2,176,6323714,8680,529,3156,324,4648,8657,1783,353.870756672569,1467.12924332743,120,1663,38,200,142,58,4124,19,5,60,0,0,10,341,4264959
2,177,6323766,8701,552,3083,319,4654,8608,1784,354.069225969637,1466.93077403036,117,1667,37,214,156,58,4089,16,2,62,0,0,1,311,4236096
2,178,6323874,8622,527,3026,332,4614,8499,1809,359.030958396341,1489.96904160366,127,1682,40,208,153,55,4172,19,5,59,0,0,7,376,4249017
2,179,6323767,8687,544,3155,331,4545,8575,1716,340.573313769,1421.426686231,116,1600,46,203,143,60,4146,16,2,49,0,0,1,338,4265248
2,180,6323789,8672,552,3067,340,4610,8569,1800,357.244734722728,1485.75526527727,139,1661,43,212,153,59,4133,19,5,63,0,0,6,343,4230580
2,181,6323721,8715,539,3065,331,4649,8584,1836,364.389629417182,1505.61037058282,124,1712,34,200,150,50,4152,22,8,57,0,0,10,356,4238704
2,182,6323744,8626,542,3125,319,4651,8637,1830,363.198813634773,1512.80118636523,110,1720,46,203,148,55,4165,19,5,55,0,0,4,318,4270779
2,183,6323745,8705,556,3141,307,4583,8587,1738,344.9396383045,1435.0603616955,97,1641,42,208,155,53,4132,17,3,54,0,0,5,340,4249555
2,184,6323620,8768,550,3181,344,4630,8705,1758,348.909024245864,1453.09097575414,129,1629,44,200,146,54,4084,17,3,49,0,0,1,355,4270514
2,185,6323800,8644,542,3056,356,4678,8632,1829,363.000344337705,1507.9996556623,134,1695,42,189,134,55,4111,18,4,42,0,0,3,394,4263849
2,186,6323793,8572,549,3110,327,4681,8667,1863,369.748300438023,1526.25169956198,121,1742,33,202,151,51,4140,20,6,58,0,0,8,378,4244213
2,187,6323734,8672,554,3156,338,4607,8655,1766,350.496778622409,1458.50322137759,113,1653,43,194,137,57,4125,14,0,39,0,0,0,346,4263357
2,188,6323850,8581,558,3114,315,4708,8695,1783,353.870756672569,1472.12924332743,116,1667,43,219,159,60,4034,15,1,65,0,0,0,359,4250126
2,189,6323766,8621,573,3121,322,4620,8636,1798,356.847796128591,1506.15220387141,115,1683,65,206,149,57,4147,18,4,57,0,0,2,358,4265475
2,190,6323741,8667,535,3108,348,4663,8654,1820,361.214120664091,1493.78587933591,124,1696,35,194,133,61,4123,15,1,40,0,0,2,309,4267323
2,191,6323800,8658,555,3107,322,4657,8641,1761,349.504432137069,1456.49556786293,106,1655,45,195,142,53,4080,20,6,48,0,0,7,312,4244364
2,192,6323776,8537,533,3174,327,4721,8755,1856,368.359015358546,1515.64098464145,122,1734,28,199,144,55,4106,21,7,59,0,0,9,357,4264590
