day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,15,3837342,3456,144,1354,259,3745,5502,911,169.663580413533,780.336419586466,52,859,39,382,273,109,10736,104,8,43,0,0,8,173,840473
2,16,3837342,3455,154,1359,267,3719,5499,899,167.428714370765,778.571285629235,60,839,47,384,278,106,10736,106,10,43,0,0,12,143,853824
2,17,3837350,3474,148,1391,256,3642,5437,852,158.675489036587,728.324510963413,58,794,35,390,279,111,10764,107,11,52,0,0,11,156,842171
2,18,3837249,3607,147,1331,248,3700,5426,884,164.635131817304,750.364868182696,52,832,31,400,284,116,10736,104,8,54,0,0,14,159,861381
2,19,3837274,3513,138,1395,286,3706,5525,886,165.007609491098,754.992390508902,71,815,34,369,270,99,10731,110,14,35,0,0,10,170,856791
2,20,3837308,3474,162,1395,262,3680,5499,876,163.145221122124,761.854778877876,61,815,49,390,278,112,10750,101,5,49,0,0,6,187,842382
2,21,3837306,3503,148,1384,263,3662,5457,866,161.28283275315,747.71716724685,61,805,43,392,274,118,10764,100,4,48,0,0,5,186,832794
2,22,3837361,3479,144,1404,244,3639,5431,821,152.902085092767,705.097914907233,48,773,37,390,279,111,10759,102,6,54,0,0,6,167,848590
2,23,3837321,3498,154,1363,270,3716,5503,881,164.076415306611,755.923584693389,58,823,39,385,276,109,10713,102,6,38,0,0,8,146,853924
2,24,3837358,3484,160,1372,266,3674,5472,837,155.881906483126,732.118093516875,54,783,51,384,272,112,10722,102,6,38,0,0,9,168,822523
2,25,3837354,3467,162,1370,263,3698,5493,865,161.096593916253,749.903406083747,58,807,46,389,280,109,10714,105,9,45,0,0,8,174,859920
2,26,3837387,3435,143,1375,271,3673,5462,868,161.655310426945,743.344689573055,64,804,37,383,278,105,10750,105,9,43,0,0,7,170,851327
2,27,3837324,3463,155,1355,274,3736,5520,918,170.967252271815,789.032747728185,59,859,42,380,272,108,10733,102,6,35,0,0,6,175,866431
2,28,3837358,3450,157,1369,271,3655,5452,880,163.890176469714,761.109823530286,71,809,45,391,287,104,10763,108,12,50,0,0,8,170,842166
2,29,3837309,3476,153,1447,267,3654,5521,824,153.460801603459,716.539198396541,51,773,46,373,266,107,10741,102,6,34,0,0,8,136,826696
2,30,3837368,3420,163,1377,266,3687,5493,893,166.31128134938,770.68871865062,62,831,44,383,274,109,10752,106,10,46,0,0,14,161,851798
2,31,3837362,3422,148,1425,276,3675,5524,845,157.371817178305,735.628182821695,62,783,48,382,275,107,10728,104,8,36,0,0,4,170,839540
2,32,3837345,3512,137,1363,265,3645,5410,851,158.489250199689,723.510749800311,62,789,31,385,276,109,10765,105,9,47,0,0,10,135,845936
2,33,3837329,3515,144,1344,262,3701,5451,884,164.635131817304,749.364868182697,61,823,30,388,276,112,10738,101,5,49,0,0,6,184,848670
2,34,3837376,3413,149,1382,246,3715,5492,888,165.380087164893,765.619912835107,51,837,43,395,283,112,10738,108,12,55,0,0,11,170,838807
2,35,3837284,3532,150,1373,236,3688,5447,873,162.586504611432,750.413495388568,51,822,40,406,290,116,10750,103,7,65,0,0,6,154,832328
2,36,3837318,3455,160,1417,259,3738,5574,870,162.02778810074,749.97221189926,39,831,42,372,271,101,10694,109,13,30,0,0,16,180,850021
2,37,3837303,3533,152,1379,275,3668,5474,845,157.371817178305,729.628182821695,66,779,42,375,275,100,10727,110,14,41,0,0,12,149,829839
2,38,3837357,3495,149,1321,254,3690,5414,892,166.125042512483,762.874957487517,54,838,37,393,280,113,10763,100,4,50,0,0,2,174,836411
2,39,3837363,3478,156,1373,257,3663,5449,842,156.813100667613,731.186899332387,47,795,46,381,271,110,10747,104,8,40,0,0,9,163,851864
2,40,3837339,3512,148,1328,276,3687,5439,883,164.448892980406,758.551107019594,62,821,40,377,264,113,10753,102,6,36,0,0,5,176,850734
2,41,3837346,3457,159,1369,262,3720,5510,875,162.958982285227,767.041017714773,57,818,55,399,287,112,10709,101,5,45,0,0,3,164,848574
2,42,3837294,3495,158,1356,255,3773,5542,907,168.918625065944,788.081374934056,45,862,50,384,276,108,10701,106,10,40,0,0,6,211,834101
2,43,3837360,3449,167,1352,263,3695,5477,889,165.566326001791,775.433673998209,63,826,52,387,279,108,10742,107,11,50,0,0,13,179,842104
2,44,3837361,3456,152,1383,282,3664,5481,862,160.537877405561,741.462122594439,69,793,40,376,269,107,10742,106,10,37,0,0,5,174,849551
2,45,3837308,3490,146,1390,269,3668,5473,878,163.517698795919,750.482301204081,58,820,36,379,272,107,10771,101,5,39,0,0,2,167,840936
2,46,3837383,3433,147,1403,269,3639,5458,843,156.99933950451,726.00066049549,59,784,40,383,276,107,10759,106,10,40,0,0,12,171,860633
2,47,3837353,3453,140,1375,274,3673,5462,888,165.380087164893,755.619912835107,61,827,33,374,264,110,10775,105,9,37,0,0,9,184,816332
2,48,3837305,3494,153,1376,276,3711,5516,889,165.566326001791,761.433673998209,58,831,38,372,265,107,10732,103,7,32,0,0,9,170,863664
2,49,3837418,3402,169,1347,251,3678,5445,879,163.703937632817,771.296062367184,55,824,56,395,284,111,10757,105,9,54,0,0,10,177,831407
2,50,3837269,3546,152,1342,263,3724,5481,895,166.683759023175,778.316240976825,55,840,50,381,272,109,10737,108,12,42,0,0,11,154,846294
2,51,3837347,3438,155,1482,236,3615,5488,790,147.128681148948,687.871318851052,41,749,45,398,278,120,10752,99,3,55,0,0,7,138,842708
2,52,3837336,3502,146,1363,262,3743,5514,863,160.724116242458,740.275883757542,44,819,38,373,268,105,10695,102,6,32,0,0,5,147,859887
2,53,3837295,3499,156,1392,271,3680,5499,871,162.214026937637,753.785973062363,72,799,45,403,287,116,10725,101,5,51,0,0,5,146,851669
2,54,3837305,3534,153,1313,269,3710,5445,908,169.104863902841,780.895136097159,64,844,42,375,269,106,10756,107,11,45,0,0,11,151,857125
2,55,3837335,3475,156,1398,254,3660,5468,849,158.116772525895,735.883227474106,60,789,45,394,285,109,10742,108,12,56,0,0,13,170,866652
2,56,3837428,3422,153,1357,249,3646,5405,858,159.792922057971,735.207077942029,52,806,37,386,276,110,10771,110,14,53,0,0,9,149,861521
2,57,3837352,3470,148,1369,256,3715,5488,867,161.469071590048,749.530928409952,47,820,44,391,276,115,10723,98,2,41,0,0,2,176,822703
2,58,3837345,3511,145,1350,261,3633,5389,863,160.724116242458,735.275883757542,56,807,33,389,286,103,10783,105,9,45,0,0,16,162,849904
2,59,3837304,3509,158,1382,263,3671,5474,863,160.724116242458,746.275883757542,56,807,44,375,265,110,10758,102,6,43,0,0,2,129,867997
2,60,3837366,3465,156,1393,269,3648,5466,837,155.881906483126,722.118093516875,61,776,41,381,267,114,10742,102,6,42,0,0,9,141,834478
2,61,3837253,3573,155,1378,261,3681,5475,854,159.047966710382,738.952033289618,64,790,44,382,281,101,10727,112,16,53,0,0,19,161,859766
2,62,3837320,3511,145,1384,258,3700,5487,849,158.116772525895,728.883227474106,48,801,38,384,279,105,10715,105,9,40,0,0,9,178,848545
2,63,3837328,3474,157,1395,255,3675,5482,855,159.234205547279,745.765794452721,55,800,50,384,277,107,10750,104,8,50,0,0,9,165,855685
2,64,3837335,3488,149,1350,260,3699,5458,888,165.380087164893,763.619912835107,56,832,41,380,270,110,10757,104,8,46,0,0,5,173,858638
2,65,3837360,3423,146,1392,268,3729,5535,890,165.752564838688,761.247435161312,60,830,37,374,267,107,10723,107,11,42,0,0,9,175,850796
2,66,3837292,3501,152,1385,267,3674,5478,883,164.448892980406,759.551107019594,62,821,41,388,279,109,10760,103,7,45,0,0,9,168,852201
2,67,3837298,3510,155,1419,234,3695,5503,830,154.578234624844,720.421765375156,42,788,45,393,280,113,10714,104,8,58,0,0,5,167,844167
2,68,3837350,3423,159,1438,254,3639,5490,842,156.813100667613,734.186899332387,51,791,49,387,281,106,10766,106,10,47,0,0,12,173,859243
2,69,3837321,3465,172,1391,272,3695,5530,866,161.28283275315,763.71716724685,60,806,59,382,278,104,10718,106,10,38,0,0,8,198,840552
2,70,3837325,3492,156,1359,257,3692,5464,878,163.517698795919,762.482301204081,48,830,48,376,270,106,10761,104,8,41,0,0,3,153,826726
2,71,3837342,3466,136,1365,277,3694,5472,897,167.05623669697,761.94376330303,61,836,32,378,272,106,10761,103,7,34,0,0,6,166,844185
2,72,3837325,3486,160,1408,265,3687,5520,834,155.323189972433,727.676810027567,55,779,49,389,279,110,10700,102,6,40,0,0,10,165,851982
2,73,3837326,3516,146,1364,272,3682,5464,859,159.979160894868,736.020839105131,60,799,37,378,269,109,10732,106,10,38,0,0,9,169,848933
2,74,3837367,3453,154,1313,272,3792,5531,931,173.388357151481,795.611642848518,65,866,38,393,278,115,10680,98,2,43,0,0,3,157,848433
2,75,3837362,3423,147,1374,255,3754,5530,899,167.428714370765,775.571285629235,52,847,44,400,285,115,10708,99,3,47,0,0,6,219,828293
2,76,3837366,3408,161,1379,277,3702,5519,896,166.869997860072,782.130002139928,69,827,53,387,285,102,10734,108,12,42,0,0,11,155,823249
2,77,3837381,3375,147,1422,279,3673,5521,884,164.635131817304,759.364868182696,63,821,40,377,269,108,10765,103,7,34,0,0,6,159,825188
2,78,3837393,3427,146,1412,254,3639,5451,835,155.509428809331,714.490571190669,59,776,35,395,286,109,10753,103,7,55,0,0,6,156,838727
2,79,3837350,3454,146,1390,282,3657,5475,876,163.145221122124,744.854778877876,69,807,32,373,269,104,10763,107,11,37,0,0,12,154,857322
2,80,3837348,3468,151,1410,265,3664,5490,834,155.323189972433,720.676810027566,50,784,42,376,269,107,10737,103,7,35,0,0,8,157,843214
2,81,3837329,3442,160,1396,254,3752,5562,889,165.566326001791,769.43367399821,54,835,46,384,276,108,10697,108,12,50,0,0,13,148,854873
2,82,3837287,3510,147,1379,250,3733,5509,887,165.193848327996,760.806151672004,52,835,39,376,265,111,10734,106,10,52,0,0,8,151,858143
2,83,3837356,3510,150,1367,262,3671,5450,832,154.950712298639,714.049287701361,55,777,37,377,269,108,10723,106,10,43,0,0,6,155,849920
2,84,3837296,3534,147,1383,256,3685,5471,853,158.861727873484,730.138272126516,41,812,36,372,266,106,10745,104,8,35,0,0,13,172,842237
2,85,3837359,3453,160,1366,245,3703,5474,873,162.586504611432,761.413495388568,46,827,51,389,271,118,10748,99,3,51,0,0,5,171,847630
2,86,3837346,3445,160,1374,270,3698,5502,894,166.497520186278,770.502479813722,64,830,43,385,276,109,10742,102,6,44,0,0,5,161,846119
2,87,3837301,3489,147,1397,264,3696,5504,879,163.703937632817,751.296062367183,59,820,36,386,278,108,10736,106,10,45,0,0,6,134,846336
2,88,3837329,3486,158,1335,269,3702,5464,907,168.918625065944,783.081374934056,65,842,45,388,275,113,10753,102,6,46,0,0,6,172,840440
2,89,3837277,3555,147,1397,275,3645,5464,840,156.440622993818,716.559377006182,61,779,33,381,271,110,10744,101,5,36,0,0,6,165,866035
2,90,3837336,3512,145,1362,256,3636,5399,856,159.420444384176,732.579555615824,60,796,36,390,282,108,10779,106,10,54,0,0,12,171,848979
2,91,3837263,3580,152,1377,270,3666,5465,843,156.99933950451,725.00066049549,64,779,39,388,282,106,10719,107,11,44,0,0,9,183,853788
2,92,3837395,3424,163,1378,268,3669,5478,859,159.979160894869,745.020839105131,53,806,46,373,267,106,10747,105,9,35,0,0,3,153,862977
2,93,3837330,3463,159,1395,253,3700,5507,866,161.28283275315,752.71716724685,55,811,48,389,282,107,10728,105,9,52,0,0,4,169,854157
2,94,3837354,3472,156,1375,250,3667,5448,856,159.420444384176,741.579555615824,53,803,45,390,276,114,10756,102,6,53,0,0,1,170,857156
2,95,3837307,3526,164,1366,257,3661,5448,857,159.606683221074,743.393316778926,50,807,46,378,270,108,10759,104,8,43,0,0,8,146,859956
2,96,3837317,3477,147,1371,266,3722,5506,902,167.987430881457,769.012569118543,63,839,35,388,279,109,10729,105,9,47,0,0,7,147,854569
2,97,3837347,3483,157,1349,266,3708,5480,878,163.517698795919,759.482301204081,62,816,45,379,271,108,10727,106,10,46,0,0,6,153,840294
2,98,3837326,3513,141,1404,248,3668,5461,821,152.902085092767,706.097914907233,49,772,38,392,280,112,10727,103,7,51,0,0,9,161,886154
2,99,3837296,3558,160,1351,268,3690,5469,857,159.606683221074,737.393316778926,55,802,40,380,274,106,10716,103,7,37,0,0,5,171,836698
2,100,3837297,3497,162,1359,264,3682,5467,902,167.987430881457,781.012569118543,62,840,47,388,278,110,10768,105,9,48,0,0,9,165,855025
2,101,3837350,3504,148,1390,264,3689,5491,819,152.529607418972,705.470392581028,67,752,39,384,277,107,10685,108,12,53,0,0,16,160,869404
2,102,3837350,3478,143,1378,258,3684,5463,868,161.655310426945,734.344689573055,57,811,28,393,283,110,10736,102,6,49,0,0,4,143,832519
2,103,3837339,3484,148,1388,267,3672,5475,855,159.234205547279,731.765794452721,65,790,36,389,282,107,10731,104,8,48,0,0,5,167,848630
2,104,3837322,3523,154,1374,268,3633,5429,840,156.440622993818,726.559377006182,62,778,43,387,277,110,10759,102,6,44,0,0,6,185,847840
2,105,3837375,3427,148,1392,247,3690,5477,867,161.469071590048,746.530928409952,48,819,41,386,275,111,10751,106,10,51,0,0,12,168,837484
2,106,3837443,3372,153,1362,250,3688,5453,881,164.076415306611,760.923584693389,62,819,44,406,291,115,10744,104,8,62,0,0,18,175,835903
2,107,3837351,3471,152,1403,255,3709,5519,832,154.950712298639,722.049287701361,54,778,45,384,271,113,10692,105,9,49,0,0,3,177,860794
2,108,3837354,3476,151,1372,266,3698,5487,860,160.165399731766,739.834600268234,57,803,40,384,269,115,10722,99,3,41,0,0,1,167,846621
2,109,3837295,3538,153,1353,261,3714,5481,875,162.958982285227,753.041017714773,53,822,41,391,281,110,10713,104,8,42,0,0,12,162,854228
2,110,3837311,3511,154,1385,267,3635,5441,850,158.303011362792,736.696988637208,62,788,45,392,277,115,10767,100,4,45,0,0,4,162,828165
2,111,3837345,3479,143,1422,252,3652,5469,817,152.157129745178,703.842870254822,48,769,39,389,284,105,10738,102,6,46,0,0,3,143,854845
2,112,3837337,3485,147,1395,259,3658,5459,843,156.99933950451,728.00066049549,51,792,42,383,271,112,10753,105,9,42,0,0,5,145,824919
2,113,3837342,3471,156,1378,263,3681,5478,866,161.28283275315,749.71716724685,60,806,45,384,284,100,10736,111,15,47,0,0,18,169,845061
2,114,3837284,3540,163,1392,275,3632,5462,831,154.764473461741,731.235526538259,67,764,55,389,284,105,10742,105,9,42,0,0,9,144,858861
2,115,3837420,3385,162,1394,272,3702,5530,858,159.792922057971,743.207077942029,58,800,45,380,273,107,10702,105,9,36,0,0,9,150,844257
2,116,3837390,3433,156,1369,257,3611,5393,871,162.214026937637,747.785973062363,56,815,39,391,274,117,10811,104,8,49,0,0,13,156,838085
2,117,3837357,3409,142,1408,252,3700,5502,896,166.869997860072,761.130002139928,49,847,32,384,278,106,10764,106,10,47,0,0,6,152,864457
2,118,3837291,3494,149,1393,262,3667,5471,884,164.635131817304,759.364868182696,51,833,40,380,270,110,10778,108,12,39,0,0,17,166,832850
2,119,3837326,3468,143,1404,245,3701,5493,869,161.841549263843,742.158450736158,56,813,35,407,292,115,10727,101,5,61,0,0,2,163,854296
2,120,3837277,3489,154,1440,257,3693,5544,856,159.420444384176,736.579555615824,56,800,40,390,284,106,10714,108,12,49,0,0,11,162,842576
2,121,3837262,3540,149,1353,274,3717,5493,901,167.801192044559,779.198807955441,68,833,46,382,271,111,10742,103,7,44,0,0,5,162,845537
2,122,3837389,3436,153,1401,269,3660,5483,831,154.764473461741,721.235526538259,56,775,45,376,267,109,10740,98,2,37,0,0,3,184,854796
2,123,3837347,3433,154,1441,264,3650,5509,840,156.440622993818,724.559377006182,55,785,41,372,265,107,10755,106,10,41,0,0,11,176,842064
2,124,3837336,3504,143,1349,271,3703,5466,877,163.331459959022,749.668540040978,62,815,36,380,268,112,10732,104,8,41,0,0,6,193,839414
2,125,3837310,3525,150,1373,245,3689,5457,849,158.116772525894,735.883227474106,49,800,45,396,284,112,10733,101,5,54,0,0,1,142,858395
2,126,3837377,3432,141,1398,260,3691,5490,860,160.165399731766,734.834600268234,58,802,35,387,275,112,10732,104,8,48,0,0,4,154,855787
2,127,3837337,3467,135,1415,266,3650,5466,856,159.420444384176,723.579555615824,58,798,27,380,268,112,10768,104,8,42,0,0,7,165,834011
2,128,3837339,3468,172,1376,248,3684,5480,858,159.792922057971,759.207077942029,57,801,61,394,279,115,10738,103,7,59,0,0,7,146,850923
2,129,3837296,3503,149,1406,266,3660,5481,856,159.420444384176,737.579555615824,58,798,41,382,276,106,10756,104,8,42,0,0,7,147,854789
2,130,3837308,3462,149,1389,263,3763,5564,904,168.359908555252,774.640091444748,59,845,39,393,277,116,10693,102,6,46,0,0,6,156,865368
2,131,3837381,3443,143,1353,264,3697,5457,898,167.242475533867,757.757524466133,56,842,27,385,276,109,10755,101,5,42,0,0,7,168,816476
2,132,3837362,3458,157,1425,254,3628,5464,814,151.598413234485,705.401586765515,48,766,43,385,277,108,10749,104,8,44,0,0,14,155,816860
2,133,3837298,3547,150,1375,273,3659,5457,842,156.813100667613,725.186899332387,60,782,40,378,270,108,10739,103,7,37,0,0,4,135,847086
2,134,3837312,3558,139,1357,262,3700,5458,850,158.303011362792,716.696988637208,46,804,25,381,268,113,10709,104,8,34,0,0,12,166,834865
2,135,3837323,3425,164,1416,269,3697,5546,888,165.380087164893,772.619912835107,55,833,50,374,267,107,10749,105,9,36,0,0,6,139,847053
2,136,3837353,3467,148,1410,259,3652,5469,830,154.578234624844,717.421765375156,64,766,42,391,279,112,10735,107,11,55,0,0,14,127,864631
2,137,3837302,3514,153,1394,261,3667,5475,847,157.7442948521,734.2557051479,49,798,45,387,277,110,10744,100,4,38,0,0,1,153,859070
2,138,3837356,3451,145,1385,257,3694,5481,873,162.586504611432,747.413495388568,52,821,37,390,280,110,10742,102,6,45,0,0,6,173,860823
2,139,3837378,3461,149,1333,257,3731,5470,901,167.801192044559,762.198807955441,51,850,29,388,273,115,10721,104,8,44,0,0,9,163,850671
2,140,3837344,3420,148,1447,244,3628,5467,847,157.7442948521,733.2557051479,52,795,44,407,293,114,10786,98,2,58,0,0,3,144,823344
2,141,3837319,3493,157,1366,282,3684,5489,883,164.448892980406,759.551107019594,81,802,41,391,279,112,10726,104,8,49,0,0,9,175,853025
2,142,3837335,3471,146,1367,259,3673,5445,889,165.566326001791,763.433673998209,55,834,40,386,275,111,10780,105,9,46,0,0,9,190,830529
2,143,3837355,3442,157,1403,257,3660,5477,852,158.675489036587,743.324510963413,60,792,50,392,279,113,10748,108,12,53,0,0,9,170,842891
2,144,3837369,3499,154,1341,267,3656,5418,843,156.99933950451,736.00066049549,57,786,50,381,275,106,10751,104,8,40,0,0,12,165,857363
2,145,3837255,3484,157,1432,259,3671,5519,884,164.635131817304,766.364868182696,53,831,47,383,278,105,10776,105,9,44,0,0,7,192,837486
2,146,3837338,3491,159,1350,264,3690,5463,877,163.331459959022,759.668540040978,59,818,46,386,280,106,10738,106,10,45,0,0,12,163,849355
2,147,3837386,3442,161,1370,282,3673,5486,857,159.606683221074,744.393316778926,68,789,47,380,270,110,10724,104,8,36,0,0,3,181,852193
2,148,3837304,3526,159,1388,258,3660,5465,836,155.695667646228,728.304332353772,59,777,48,389,277,112,10734,104,8,51,0,0,10,124,867601
2,149,3837339,3466,152,1358,265,3694,5469,896,166.869997860072,772.130002139928,58,838,43,387,266,121,10759,102,6,43,0,0,2,171,859481
2,150,3837333,3494,155,1385,260,3660,5460,846,157.558056015202,732.441943984798,58,788,44,394,286,108,10738,103,7,48,0,0,12,152,861449
2,151,3837390,3479,156,1340,248,3604,5348,850,158.303011362792,734.696988637208,57,793,43,397,286,111,10802,106,10,59,0,0,8,169,832358
2,152,3837331,3447,156,1423,267,3634,5480,861,160.351638568663,740.648361431337,54,807,40,381,273,108,10784,99,3,37,0,0,5,177,842461
2,153,3837363,3455,153,1372,244,3719,5488,873,162.586504611432,749.413495388568,46,827,39,394,279,115,10719,103,7,52,0,0,11,162,838775
2,154,3837367,3475,152,1365,267,3621,5405,853,158.861727873484,736.138272126516,61,792,42,387,269,118,10788,100,4,44,0,0,2,140,840208
2,155,3837370,3434,148,1397,250,3707,5502,863,160.724116242458,740.275883757542,50,813,38,390,276,114,10724,102,6,50,0,0,5,175,853959
2,156,3837314,3462,162,1387,253,3728,5530,890,165.752564838688,773.247435161312,52,838,49,395,277,118,10719,102,6,49,0,0,2,144,840932
2,157,3837306,3479,146,1423,267,3713,5549,864,160.910355079356,733.089644920645,59,805,30,380,270,110,10703,105,9,42,0,0,11,160,868342
2,158,3837268,3585,141,1352,256,3701,5450,866,161.28283275315,735.71716724685,51,815,31,386,275,111,10730,103,7,45,0,0,15,170,855295
2,159,3837337,3476,141,1389,249,3722,5501,866,161.28283275315,738.71716724685,41,825,34,383,275,108,10720,105,9,42,0,0,9,157,853324
2,160,3837336,3460,161,1393,251,3715,5520,863,160.724116242458,752.275883757542,51,812,50,383,275,108,10714,109,13,50,0,0,7,163,860945
2,161,3837352,3451,160,1380,254,3671,5465,875,162.958982285227,756.041017714773,53,822,44,378,265,113,10770,106,10,49,0,0,8,162,847784
2,162,3837349,3456,143,1425,253,3648,5469,834,155.323189972433,716.676810027567,50,784,38,395,284,111,10752,101,5,47,0,0,4,167,855165
2,163,3837332,3442,140,1399,266,3755,5560,900,167.614953207662,761.385046792338,51,849,29,379,282,97,10702,107,11,35,0,0,9,162,857994
2,164,3837342,3481,150,1385,254,3650,5439,846,157.558056015202,736.441943984798,58,788,48,392,282,110,10761,107,11,54,0,0,13,160,853758
2,165,3837350,3428,147,1378,261,3759,5545,903,168.173669718354,777.826330281646,41,862,43,373,272,101,10722,104,8,30,0,0,11,155,856589
2,166,3837306,3491,159,1395,268,3655,5477,867,161.469071590048,748.530928409952,64,803,43,393,279,114,10752,103,7,46,0,0,6,195,822993
2,167,3837344,3485,152,1351,259,3727,5489,876,163.145221122124,758.854778877876,44,832,46,371,274,97,10720,113,17,35,0,0,15,182,871918
2,168,3837313,3492,146,1371,257,3683,5457,888,165.380087164893,760.619912835107,57,831,38,402,285,117,10757,101,5,50,0,0,4,162,859584
2,169,3837331,3511,156,1360,272,3691,5479,860,160.165399731766,739.834600268234,62,798,40,384,280,104,10711,106,10,40,0,0,8,167,845093
2,170,3837372,3460,151,1402,269,3679,5501,830,154.578234624844,713.421765375156,52,778,38,371,266,105,10714,104,8,33,0,0,9,147,844666
2,171,3837361,3481,143,1408,251,3653,5455,813,151.412174397588,700.587825602412,44,769,39,388,284,104,10735,102,6,43,0,0,5,144,843106
2,172,3837368,3436,153,1467,254,3649,5523,792,147.501158822743,683.498841177257,48,744,39,384,269,115,10709,102,6,44,0,0,4,139,856492
2,173,3837355,3484,161,1402,250,3647,5460,815,151.784652071383,709.215347928617,54,761,46,400,281,119,10722,101,5,54,0,0,4,167,847411
2,174,3837330,3465,167,1388,264,3724,5543,871,162.214026937637,756.785973062363,57,814,48,383,273,110,10698,103,7,43,0,0,6,179,849515
2,175,3837265,3599,156,1344,254,3674,5428,853,158.861727873484,735.138272126516,54,799,41,394,277,117,10734,102,6,50,0,0,5,174,857298
2,176,3837400,3428,164,1371,252,3686,5473,849,158.116772525895,744.883227474106,57,792,54,393,281,112,10723,105,9,55,0,0,7,174,816235
2,177,3837347,3472,141,1447,273,3615,5476,807,150.294741376204,685.705258623796,69,738,29,383,272,111,10739,105,9,46,0,0,12,140,833815
2,178,3837346,3482,159,1400,266,3632,5457,826,153.833279277254,720.166720722746,61,765,48,387,277,110,10747,103,7,45,0,0,8,143,837764
2,179,3837330,3492,144,1365,267,3686,5462,878,163.517698795919,751.482301204081,55,823,37,386,273,113,10752,100,4,38,0,0,3,157,868166
2,180,3837358,3473,160,1375,262,3626,5423,845,157.371817178305,738.628182821695,56,789,51,387,273,114,10779,102,6,44,0,0,4,150,834231
2,181,3837332,3501,164,1342,266,3656,5428,878,163.517698795919,763.482301204081,59,819,49,390,278,112,10767,104,8,43,0,0,10,156,861514
2,182,3837307,3531,157,1416,254,3632,5459,801,149.177308354819,698.822691645181,52,749,47,390,282,108,10725,110,14,48,0,0,14,164,849301
2,183,3837384,3424,168,1370,272,3677,5487,876,163.145221122124,760.854778877876,68,808,48,390,275,115,10737,100,4,46,0,0,2,146,860446
2,184,3837331,3461,160,1398,242,3699,5499,865,161.096593916253,750.903406083747,50,815,47,396,285,111,10728,107,11,58,0,0,13,157,855028
2,185,3837330,3459,156,1374,249,3740,5519,899,167.428714370765,771.571285629235,48,851,40,392,278,114,10718,104,8,49,0,0,9,138,847916
2,186,3837327,3492,146,1359,264,3675,5444,886,165.007609491098,758.992390508902,71,815,38,402,284,118,10750,107,11,57,0,0,14,177,826537
2,187,3837379,3427,149,1412,259,3615,5435,846,157.558056015202,726.441943984798,54,792,38,391,282,109,10789,101,5,45,0,0,4,138,838074
2,188,3837355,3441,162,1381,254,3720,5517,876,163.145221122124,761.854778877876,49,827,49,382,275,107,10719,108,12,45,0,0,7,160,857630
2,189,3837377,3438,146,1381,255,3689,5471,868,161.655310426945,744.344689573055,65,803,38,403,280,123,10734,99,3,60,0,0,2,164,832565
2,190,3837298,3465,149,1422,266,3687,5524,878,163.517698795919,753.482301204081,61,817,39,383,277,106,10750,102,6,45,0,0,7,170,841616
2,191,3837274,3515,168,1411,268,3696,5543,851,158.489250199689,743.510749800311,60,791,51,366,264,102,10714,110,14,42,0,0,16,154,867780
2,192,3837339,3464,156,1401,283,3669,5509,853,158.861727873484,739.138272126516,69,784,45,367,265,102,10735,108,12,36,0,0,4,166,838464
2,193,3837320,3463,158,1393,245,3731,5527,880,163.890176469714,762.109823530286,54,826,46,399,290,109,10706,107,11,59,0,0,8,173,825586
2,194,3837287,3506,154,1412,264,3609,5439,847,157.7442948521,739.2557051479,66,781,50,394,280,114,10792,104,8,52,0,0,6,148,857842
2,195,3837343,3469,161,1351,252,3711,5475,883,164.448892980406,774.551107019594,52,831,56,387,271,116,10747,101,5,50,0,0,4,174,840550
2,196,3837332,3437,157,1387,274,3686,5504,897,167.05623669697,778.94376330303,59,838,49,384,270,114,10765,100,4,35,0,0,2,162,850270
