day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,13,3434980,1209,2778,563,98,1523,4962,369,368.3746745298,10.6253254701999,26,343,10,133,91,42,415123,1072,3,17,0,0,2,391,60572
2,14,3435382,1158,2905,510,97,1527,5039,355,354.39839961539,13.6016003846097,21,334,13,151,109,42,414706,1043,2,14,0,0,0,348,59563
2,15,3435741,1152,2832,537,83,1555,5007,362,361.386537072595,10.6134629274048,10,352,10,146,102,44,414339,1094,2,13,0,0,3,366,64439
2,16,3434953,1200,2841,542,105,1531,5019,360,359.389926370537,6.61007362946333,21,339,6,146,100,46,415025,1136,6,16,0,0,4,357,59586
2,17,3435825,1120,2858,501,87,1500,4946,332,331.437376541717,13.5626234582828,19,313,13,136,91,45,414357,1095,5,15,0,0,4,353,57688
2,18,3435319,1207,2895,545,89,1550,5079,344,343.417040754068,14.5829592459316,24,320,14,152,101,51,414665,1057,2,14,0,0,4,332,65201
2,19,3434814,1170,2844,558,91,1517,5010,359,358.391621019507,10.6083789804926,23,336,10,151,110,41,415270,1064,3,16,0,0,3,391,63192
2,20,3433756,1164,2805,517,89,1576,4987,369,368.3746745298,11.6253254701999,18,351,11,156,102,54,416275,1141,5,14,0,0,5,390,59520
2,21,3435575,1106,2815,526,90,1546,4977,364,363.383147774654,18.6168522253462,27,337,18,135,94,41,414626,1060,4,21,0,0,5,354,62135
2,22,3435311,1138,2817,549,96,1574,5036,376,375.362811987005,9.63718801299503,24,352,9,121,88,33,414828,1045,2,16,0,0,2,358,63988
2,23,3436242,1149,2762,527,99,1524,4912,380,379.356033391122,17.643966608878,24,356,17,128,80,48,413990,1058,7,14,0,0,11,372,60196
2,24,3435660,1180,2724,519,104,1540,4887,369,368.3746745298,10.6253254701999,30,339,10,136,89,47,414579,1037,3,11,0,0,0,341,62470
2,25,3435737,1132,2796,529,89,1519,4933,358,357.393315668478,13.6066843315219,20,338,13,143,95,48,414457,1077,7,14,0,0,7,362,60371
2,26,3436547,1170,2821,547,94,1517,4979,359,358.391621019507,16.6083789804926,20,339,16,141,99,42,413584,1058,4,17,0,0,10,339,61952
2,27,3436176,1173,2837,515,67,1556,4975,354,353.400094264361,8.59990573563894,14,340,8,157,110,47,413931,1067,4,18,0,0,3,329,63913
2,28,3434219,1177,2806,527,80,1522,4935,359,358.391621019507,12.6083789804926,24,335,12,146,105,41,415978,1024,4,10,0,0,6,343,65905
2,29,3435809,1124,2770,541,90,1534,4935,358,357.393315668478,12.6066843315219,34,324,12,139,87,52,414363,1109,7,22,0,0,5,351,60466
2,30,3435413,1118,2805,508,97,1566,4976,389,388.340781550385,18.6592184496145,31,358,18,137,97,40,414776,1059,4,19,0,0,4,357,61859
2,31,3437102,1143,2813,533,102,1498,4946,363,362.384842423624,9.61515757637552,25,338,9,154,104,50,413047,1087,4,16,0,0,6,371,60215
2,32,3434377,1221,2866,534,82,1538,5020,362,361.386537072595,16.6134629274048,19,343,16,151,102,49,415666,1044,5,10,0,0,5,355,59183
2,33,3434775,1227,2858,529,96,1590,5073,351,350.405178211273,10.5948217887267,30,321,10,134,87,47,415222,1048,5,19,0,0,7,383,62340
2,34,3436013,1143,2890,508,88,1576,5062,365,364.381453125683,6.61854687431698,33,332,6,146,99,47,414055,1060,3,24,0,0,3,350,64860
2,35,3434369,1210,2855,545,106,1535,5041,349,348.408567509215,16.5914324907853,21,328,16,145,88,57,415624,1090,3,13,0,0,3,348,67065
2,36,3434806,1124,2807,514,87,1594,5002,376,375.362811987005,17.637188012995,27,349,17,156,106,50,415354,1037,0,20,0,0,0,366,61257
2,37,3434648,1175,2907,509,92,1569,5077,368,367.376369178771,17.6236308212292,26,342,17,131,88,43,415420,1028,4,15,0,0,3,370,64159
2,38,3435836,1218,2837,537,94,1523,4991,329,328.442460488629,13.5575395113707,20,309,13,152,100,52,414224,1058,2,17,0,0,0,310,64368
2,39,3435485,1148,2801,527,93,1565,4986,371,370.371285231859,13.6287147681414,21,350,13,139,98,41,414709,1012,1,10,0,0,3,382,58972
2,40,3435550,1218,2772,540,109,1529,4950,354,353.400094264361,7.59990573563894,25,329,7,146,91,55,414504,1111,5,23,0,0,5,382,60570
2,41,3434957,1236,2781,528,95,1459,4863,357,356.395010317449,14.6049896825511,23,334,14,147,101,46,415232,1044,3,13,0,0,6,352,61935
2,42,3435198,1159,2785,531,92,1484,4892,322,321.454323031424,12.5456769685755,21,301,12,143,89,54,415002,1085,4,25,0,0,3,303,56365
2,43,3434751,1219,2887,524,96,1567,5074,377,376.361117338034,14.6388826619658,30,347,14,146,98,48,415186,1103,3,14,0,0,3,390,64090
2,44,3434753,1147,2868,560,83,1574,5085,364,363.383147774654,14.6168522253463,23,341,14,136,90,46,415272,1086,3,15,0,0,3,368,62946
2,45,3434648,1181,2847,536,87,1552,5022,347,346.411956807156,13.5880431928438,27,320,13,137,88,49,415450,1041,3,14,0,0,3,340,61022
2,46,3436873,1152,2797,521,120,1479,4917,388,387.342476199356,15.6575238006438,34,354,15,159,119,40,413304,1074,7,25,0,0,10,399,62481
2,47,3435329,1120,2804,560,89,1513,4966,363,362.384842423624,11.6151575763755,23,340,11,144,113,31,414876,1044,6,16,0,0,9,365,58015
2,48,3434898,1142,2789,538,78,1572,4977,364,363.383147774654,7.61685222534625,17,347,7,143,96,47,415243,1076,4,13,0,0,1,376,62292
2,49,3435679,1177,2869,498,81,1563,5011,356,355.39670496642,18.6032950335804,21,335,18,135,90,45,414370,1107,6,10,0,0,8,379,60884
2,50,3435061,1173,2761,547,80,1529,4917,348,347.410262158185,9.58973784181455,25,323,9,144,94,50,415112,1072,4,5,0,0,7,347,58118
2,51,3434818,1211,2886,601,87,1554,5128,355,354.39839961539,10.6016003846097,18,337,10,136,82,54,415067,1119,3,11,0,0,3,336,64723
2,52,3436010,1132,2777,503,100,1541,4921,372,371.369590582888,12.6304094171121,27,345,12,120,68,52,414242,1054,1,14,0,0,0,388,60502
2,53,3435873,1154,2844,542,92,1572,5050,376,375.362811987005,11.637188012995,27,349,11,152,103,49,414176,1074,7,21,0,0,6,371,63443
2,54,3435504,1146,2836,506,104,1513,4959,369,368.3746745298,10.6253254701999,32,337,10,155,109,46,414646,1069,5,17,0,0,5,390,64830
2,55,3436235,1228,2844,488,100,1550,4982,353,352.401788913332,14.5982110866682,30,323,14,120,83,37,413825,1089,6,14,0,0,4,361,61736
2,56,3435303,1160,2922,532,85,1508,5047,345,344.415346105098,19.5846538949024,27,318,19,167,118,49,414720,1082,5,15,0,0,7,352,60328
2,57,3436016,1173,2786,500,87,1546,4919,349,348.408567509215,12.5914324907853,26,323,12,142,92,50,414141,1088,3,19,0,0,1,363,61135
2,58,3435212,1149,2930,521,104,1511,5066,363,362.384842423624,16.6151575763755,33,330,16,134,86,48,414889,1029,4,15,0,0,3,384,58643
2,59,3435215,1135,2845,552,95,1580,5072,392,391.335697603473,13.6643023965267,31,361,13,144,97,47,414865,1048,4,15,0,0,3,382,62569
2,60,3434734,1099,2771,522,107,1533,4933,398,397.325529709649,15.6744702903511,37,361,15,158,108,50,415444,1111,7,13,0,0,5,388,58298
2,61,3433976,1212,2832,531,102,1524,4989,394,393.332308305532,9.6676916944682,20,374,9,151,96,55,416019,1132,3,11,0,0,5,401,58211
2,62,3435509,1200,2844,537,94,1556,5031,392,391.335697603473,15.6643023965267,24,368,15,151,96,55,414546,1042,3,13,0,0,7,384,61449
2,63,3436158,1149,2803,564,105,1591,5063,378,377.359422689063,12.6405773109365,23,355,12,136,91,45,413928,1045,3,16,0,0,5,364,62819
2,64,3436024,1112,2862,538,89,1498,4987,339,338.425513998922,18.574486001078,23,316,18,137,98,39,414138,1081,3,11,0,0,0,346,61350
2,65,3435171,1200,2791,541,103,1521,4956,354,353.400094264361,17.5999057356389,25,329,17,149,93,56,414978,1025,3,15,0,0,3,351,60349
2,66,3434887,1167,2831,569,93,1506,4999,363,362.384842423624,8.61515757637552,24,339,8,148,112,36,415167,1111,2,12,0,0,4,313,58461
2,67,3435171,1198,2740,545,93,1504,4882,326,325.447544435542,14.5524555644585,23,303,14,134,86,48,415047,1047,2,19,0,0,3,333,60465
2,68,3436105,1195,2836,531,82,1538,4987,388,387.342476199356,17.6575238006438,26,362,17,157,112,45,413971,1064,6,10,0,0,6,418,62748
2,69,3435379,1203,2899,479,79,1562,5019,392,391.335697603473,11.6643023965267,20,372,11,148,105,43,414613,1117,6,12,0,0,8,400,61559
2,70,3435960,1149,2777,551,85,1592,5005,367,366.378063827742,11.6219361722584,22,345,11,128,89,39,414153,1084,4,10,0,0,2,378,59196
2,71,3434895,1142,2871,507,100,1491,4969,363,362.384842423624,15.6151575763755,30,333,15,159,99,60,415285,1029,0,12,0,0,0,367,62612
2,72,3436228,1132,2797,515,89,1528,4929,354,353.400094264361,13.5999057356389,23,331,13,143,89,54,413984,1063,2,9,0,0,3,349,63714
2,73,3434799,1178,2856,554,110,1569,5089,360,359.389926370537,15.6100736294633,24,336,15,135,99,36,415197,1081,2,13,0,0,5,349,67044
2,74,3435311,1155,2813,517,93,1594,5017,382,381.352644093181,9.64735590681942,26,356,9,158,114,44,414762,1076,4,23,0,0,6,388,58727
2,75,3435784,1202,2906,548,83,1519,5056,364,363.383147774654,10.6168522253463,23,341,10,148,97,51,414264,1025,2,9,0,0,4,349,60855
2,76,3435547,1139,2759,565,108,1508,4940,381,380.354338742151,10.6456612578487,29,352,10,147,107,40,414688,1018,1,18,0,0,0,366,61663
2,77,3435997,1127,2776,474,76,1531,4857,378,377.359422689064,6.64057731093649,18,360,6,159,98,61,414287,1052,2,15,0,0,5,364,57028
2,78,3434801,1164,2903,533,95,1488,5019,346,345.413651456127,11.5863485438731,24,322,11,154,105,49,415306,1035,4,16,0,0,6,362,59664
2,79,3435029,1139,2927,530,88,1588,5133,361,360.388231721566,12.6117682784341,21,340,12,127,87,40,414993,1058,4,15,0,0,7,343,62865
2,80,3434237,1222,2883,570,93,1554,5100,373,372.367895933917,15.6321040660828,27,346,15,147,101,46,415726,1047,3,22,0,0,7,379,61321
2,81,3435951,1157,2862,507,93,1497,4959,370,369.372979880829,14.6270201191706,25,345,14,149,105,44,414188,1075,3,17,0,0,1,355,58072
2,82,3436097,1166,2857,509,81,1544,4991,353,352.401788913332,12.5982110866682,22,331,12,147,101,46,414019,1059,4,11,0,0,2,357,65095
2,83,3435891,1141,2706,546,94,1485,4831,366,365.379758476712,12.6202415232877,24,342,12,128,90,38,414356,1132,1,19,0,0,0,333,58681
2,84,3436091,1244,2946,529,94,1533,5102,362,361.386537072595,6.61346292740479,23,339,6,143,104,39,413835,1064,2,12,0,0,4,389,66487
2,85,3435001,1104,2843,548,90,1547,5028,333,332.435681892746,11.5643181072536,25,308,11,132,89,43,415187,1027,6,17,0,0,6,339,64623
2,86,3434340,1191,2803,543,77,1552,4975,351,350.405178211273,10.5948217887267,20,331,10,153,106,47,415747,1073,2,18,0,0,0,360,61211
2,87,3434382,1202,2873,520,99,1569,5061,384,383.349254795239,7.65074520476088,28,356,7,146,99,47,415620,1068,4,15,0,0,3,339,59601
2,88,3435566,1150,2898,533,95,1525,5051,361,360.388231721566,13.6117682784341,20,341,13,149,111,38,414534,1029,6,20,0,0,5,411,62333
2,89,3435144,1170,2861,577,104,1575,5117,408,407.308583219942,2.69141678005844,38,370,2,140,93,47,414841,1067,4,13,0,0,3,425,62643
2,90,3435528,1226,2795,511,74,1550,4930,350,349.406872860244,12.593127139756,22,328,12,146,101,45,414600,1049,3,9,0,0,3,327,66093
2,91,3434758,1113,2941,520,85,1512,5058,384,383.349254795239,7.65074520476088,27,357,7,136,96,40,415332,1082,4,13,0,0,7,411,60671
2,92,3436017,1187,2778,498,95,1555,4926,361,360.388231721566,9.61176827843406,28,333,9,126,85,41,414194,1029,2,17,0,0,5,349,62330
2,93,3434716,1177,2838,557,103,1528,5026,345,344.415346105098,16.5846538949024,26,319,16,132,85,47,415301,1127,6,13,0,0,3,351,57456
2,94,3434949,1110,2856,563,103,1516,5038,344,343.417040754068,7.58295924593162,21,323,7,145,107,38,415135,1102,1,15,0,0,0,364,61973
2,95,3434910,1240,2887,534,96,1577,5094,364,363.383147774654,18.6168522253462,16,348,18,151,109,42,415006,1078,7,14,0,0,12,373,64577
2,96,3435659,1133,2823,525,96,1532,4976,344,343.417040754068,14.5829592459316,24,320,14,166,105,61,414474,1071,3,14,0,0,1,322,60663
2,97,3435901,1230,2818,517,88,1611,5034,385,384.347560146268,13.6524398537316,25,360,13,142,98,44,414132,1040,3,12,0,0,2,365,60705
2,98,3435307,1178,2915,533,110,1541,5099,363,362.384842423624,8.61515757637552,36,327,8,136,93,43,414660,1099,4,18,0,0,6,363,63673
2,99,3435814,1161,2786,526,94,1499,4905,352,351.403483562303,11.5965164376975,29,323,11,135,80,55,414391,1073,4,19,0,0,4,371,60090
2,100,3435795,1169,2760,548,88,1507,4903,373,372.367895933917,6.63210406608284,20,353,6,143,106,37,414401,1068,1,16,0,0,1,357,64481
2,101,3435652,1147,2793,538,95,1605,5031,380,379.356033391122,9.64396660887796,21,359,9,145,96,49,414463,1041,2,12,0,0,1,375,63074
2,102,3435238,1203,2918,532,93,1582,5125,380,379.356033391122,12.643966608878,23,357,12,140,95,45,414635,1138,4,10,0,0,2,353,63737
2,103,3435419,1124,2826,553,81,1572,5032,374,373.366201284946,9.63379871505357,24,350,9,146,105,41,414683,1075,3,10,0,0,1,384,58779
2,104,3435755,1140,2789,502,94,1543,4928,339,338.425513998922,12.574486001078,21,318,12,116,76,40,414482,1058,4,7,0,0,3,359,61553
2,105,3435991,1162,2792,538,90,1526,4946,370,369.372979880829,12.6270201191706,17,353,12,148,101,47,414149,1083,3,14,0,0,1,363,60738
2,106,3435664,1161,2856,522,94,1532,5004,370,369.372979880829,8.62702011917064,26,344,8,158,107,51,414417,1075,3,12,0,0,5,370,66452
2,107,3435312,1164,2851,525,75,1500,4951,374,373.366201284946,14.6337987150536,20,354,14,133,87,46,414866,1053,6,11,0,0,11,384,61967
2,108,3435715,1164,2787,564,79,1497,4927,354,353.400094264361,13.5999057356389,21,333,13,171,114,57,414445,1057,4,24,0,0,6,360,61226
2,109,3437113,1183,2706,566,82,1544,4898,357,356.395010317449,9.60498968255113,18,339,9,131,90,41,413130,1024,3,15,0,0,3,355,59842
2,110,3435162,1175,2839,572,82,1594,5087,356,355.39670496642,11.6032950335804,25,331,11,123,81,42,414877,1055,3,16,0,0,4,330,61781
2,111,3435380,1095,2788,544,92,1484,4908,351,350.405178211273,9.59482178872674,31,320,9,125,87,38,414951,1020,4,18,0,0,4,346,60280
2,112,3434600,1176,2881,524,83,1546,5034,387,386.344170848327,10.6558291516731,23,364,10,143,97,46,415469,1057,3,12,0,0,1,396,62943
2,113,3435719,1186,2867,542,82,1568,5059,369,368.3746745298,12.6253254701999,32,337,12,140,91,49,414379,996,6,11,0,0,4,384,65645
2,114,3435684,1125,2971,524,78,1554,5127,360,359.389926370537,14.6100736294633,29,331,14,132,94,38,414395,1016,4,19,0,0,4,344,59204
2,115,3434137,1142,2807,494,84,1526,4911,349,348.408567509215,13.5914324907853,25,324,13,142,100,42,416050,1097,5,13,0,0,10,343,58241
2,116,3434795,1171,2793,529,110,1542,4974,384,383.349254795239,9.65074520476088,31,353,9,143,90,53,415294,1102,1,14,0,0,0,372,63674
2,117,3435501,1245,2800,483,81,1615,4979,361,360.388231721566,11.6117682784341,20,341,11,145,90,55,414574,1035,0,15,0,0,0,333,58594
2,118,3435377,1135,2900,508,97,1494,4999,314,313.46788022319,11.5321197768097,27,287,11,171,111,60,414768,1029,4,20,0,0,4,322,59372
2,119,3436278,1145,2740,536,78,1533,4887,328,327.4441551376,14.5558448623999,20,308,14,147,92,55,413990,1032,5,16,0,0,5,322,59711
2,120,3436159,1154,2875,537,92,1618,5122,358,357.393315668478,13.6066843315219,21,337,13,144,102,42,413828,1072,4,16,0,0,6,390,61546
2,121,3435030,1162,2987,523,86,1582,5178,367,366.378063827742,14.6219361722584,23,344,14,132,91,41,414854,1123,5,19,0,0,7,367,63897
2,122,3434894,1182,2860,497,102,1489,4948,335,334.432292594805,13.567707405195,31,304,13,125,89,36,415296,1034,3,15,0,0,3,322,61824
2,123,3435856,1161,2870,547,87,1634,5138,372,371.369590582888,14.6304094171121,28,344,14,169,119,50,414069,1086,2,20,0,0,2,362,68751
2,124,3434650,1175,2795,490,113,1617,5015,387,386.344170848327,6.65582915167307,34,353,6,151,104,47,415420,1068,4,21,0,0,1,408,63670
2,125,3435154,1144,2825,526,75,1525,4951,362,361.386537072595,14.6134629274048,21,341,14,144,103,41,415047,1039,3,10,0,0,6,372,56852
2,126,3435114,1161,2871,542,91,1587,5091,372,371.369590582888,16.6304094171121,25,347,16,139,97,42,414908,1066,5,20,0,0,7,369,60948
2,127,3435099,1110,2792,510,94,1460,4856,352,351.403483562302,11.5965164376975,29,323,11,153,106,47,415197,1064,1,23,0,0,0,349,61647
2,128,3435136,1200,2860,567,89,1560,5076,361,360.388231721566,11.6117682784341,22,339,11,149,97,52,414859,1059,2,20,0,0,4,344,64567
2,129,3436627,1169,2852,539,82,1637,5110,382,381.352644093181,13.6473559068194,27,355,13,158,114,44,413351,1064,4,15,0,0,7,370,63677
2,130,3435863,1161,2828,527,82,1550,4987,329,328.442460488629,15.5575395113707,19,310,15,142,93,49,414194,1132,2,10,0,0,0,291,60885
2,131,3434854,1176,2824,569,97,1551,5041,376,375.362811987005,16.637188012995,24,352,16,149,103,46,415228,1031,0,19,0,0,0,378,59723
2,132,3435602,1090,2759,528,79,1559,4925,367,366.378063827742,19.6219361722584,21,346,19,151,104,47,414720,991,4,16,0,0,3,355,58729
2,133,3435740,1231,2734,541,100,1577,4952,394,393.332308305532,15.6676916944682,24,370,15,144,108,36,414361,1051,4,22,0,0,7,397,62278
2,134,3435389,1137,2821,496,93,1477,4887,358,357.393315668478,16.6066843315219,25,333,16,152,103,49,414828,1086,5,14,0,0,5,367,59841
2,135,3435112,1172,2796,514,96,1523,4929,342,341.42043005201,9.57956994799016,20,322,9,150,106,44,415033,1083,2,12,0,0,5,339,60931
2,136,3435791,1221,2870,539,91,1528,5028,361,360.388231721566,9.61176827843406,24,337,9,158,107,51,414105,1176,3,9,0,0,3,381,61086
2,137,3435498,1206,2792,538,87,1537,4954,349,348.408567509215,6.59143249078528,20,329,6,120,83,37,414662,1039,4,14,0,0,7,333,61823
2,138,3435740,1179,2810,534,81,1543,4968,354,353.400094264361,16.5999057356389,19,335,16,161,102,59,414370,1061,3,17,0,0,8,376,60402
2,139,3434898,1164,2796,530,93,1522,4941,377,376.361117338034,21.6388826619658,30,347,21,134,92,42,415289,1053,2,13,0,0,3,358,59156
2,140,3435626,1224,2779,548,91,1513,4931,330,329.440765839659,16.5592341603414,23,307,16,130,87,43,414493,1075,5,22,0,0,4,369,56842
2,141,3435240,1189,2797,538,80,1595,5010,401,400.320445762737,12.6795542372633,22,379,12,154,101,53,414848,1038,2,17,0,0,1,402,62379
2,142,3435769,1115,2766,529,97,1541,4933,382,381.352644093181,9.64735590681942,24,358,9,125,90,35,414499,1038,3,12,0,0,5,381,55974
2,143,3435767,1185,2829,570,89,1524,5012,378,377.359422689064,10.6405773109365,30,348,10,126,87,39,414327,1062,3,10,0,0,1,390,61925
2,144,3435114,1195,2863,528,93,1631,5115,385,384.347560146268,14.6524398537316,24,361,14,140,89,51,414885,1030,5,19,0,0,11,377,62192
2,145,3435219,1123,2806,549,75,1556,4986,411,410.303499273029,7.69650072697063,17,394,7,151,93,58,414927,1073,5,22,0,0,4,423,61396
2,146,3435857,1204,2913,525,81,1568,5087,366,365.379758476712,21.6202415232877,15,351,21,148,99,49,414112,1071,4,19,0,0,3,344,61628
2,147,3436461,1254,2833,559,83,1570,5045,373,372.367895933917,13.6321040660828,21,352,13,123,84,39,413536,1060,1,12,0,0,1,390,62809
2,148,3435621,1225,2754,567,101,1562,4984,357,356.395010317449,10.6049896825511,24,333,10,130,86,44,414360,1159,2,10,0,0,1,334,59939
2,149,3434155,1161,2802,541,88,1511,4942,363,362.384842423624,6.61515757637552,17,346,6,147,99,48,415992,1082,4,14,0,0,3,401,62039
2,150,3434912,1166,2793,532,87,1491,4903,347,346.411956807156,13.5880431928438,28,319,13,161,116,45,415311,1026,6,18,0,0,6,329,63443
2,151,3434549,1151,2806,544,90,1541,4981,371,370.371285231859,10.6287147681414,27,344,10,162,105,57,415526,1110,4,16,0,0,3,367,62885
2,152,3435120,1156,2784,538,90,1547,4959,364,363.383147774654,23.6168522253463,25,339,23,147,104,43,415016,1081,4,17,0,0,1,392,61588
2,153,3436218,1163,2786,499,93,1535,4913,389,388.340781550385,20.6592184496145,25,364,20,128,83,45,413977,1080,3,6,0,0,3,394,62220
2,154,3435470,1176,2728,529,91,1530,4878,327,326.445849786571,3.55415021342919,27,300,3,129,90,39,414753,1073,2,11,0,0,1,330,60713
2,155,3435558,1146,2938,560,98,1492,5088,340,339.423819349951,12.5761806500487,14,326,12,156,96,60,414531,1000,2,19,0,0,0,321,64363
2,156,3435521,1173,2709,520,92,1556,4877,351,350.405178211273,11.5948217887267,28,323,11,143,92,51,414746,1019,5,21,0,0,4,381,61817
2,157,3435743,1201,2813,551,72,1627,5063,402,401.318751113766,11.681248886234,23,379,11,138,94,44,414244,1090,4,15,0,0,2,383,63133
2,158,3435937,1146,2904,515,96,1532,5047,370,369.372979880829,14.6270201191706,28,342,14,139,95,44,414116,1094,3,12,0,0,5,380,61651
2,159,3436107,1184,2808,538,87,1525,4958,356,355.39670496642,13.6032950335804,27,329,13,127,82,45,413998,1105,2,12,0,0,3,373,65209
2,160,3435659,1145,2764,507,92,1492,4855,321,320.456017680395,9.5439823196048,17,304,9,150,113,37,414652,1018,1,14,0,0,1,323,59993
2,161,3435458,1212,2844,552,94,1538,5028,374,373.366201284946,19.6337987150536,23,351,19,153,107,46,414605,1023,3,17,0,0,7,354,64422
2,162,3435462,1232,2842,514,93,1576,5025,404,403.315361815825,11.6846381841755,28,376,11,153,103,50,414563,1044,0,14,0,0,0,430,58794
2,163,3436262,1182,2719,523,80,1485,4807,360,359.389926370537,9.61007362946333,24,336,9,131,88,43,414009,1088,1,17,0,0,0,390,62962
2,164,3436430,1177,2790,566,85,1513,4954,365,364.381453125683,10.618546874317,20,345,10,160,112,48,413659,1099,4,23,0,0,8,339,63933
2,165,3435419,1273,2825,486,88,1574,4973,353,352.401788913332,8.5982110866682,22,331,8,151,101,50,414590,1073,7,18,0,0,6,381,63694
2,166,3435911,1160,2932,550,82,1492,5056,357,356.395010317449,9.60498968255113,21,336,9,138,95,43,414172,1042,3,5,0,0,2,374,59945
2,167,3434456,1150,2803,562,90,1533,4988,347,346.411956807156,15.5880431928438,26,321,15,150,93,57,415642,1093,3,14,0,0,0,322,61870
2,168,3434650,1162,2721,540,90,1533,4884,361,360.388231721566,7.61176827843406,20,341,7,121,80,41,415606,1056,5,15,0,0,2,389,63050
2,169,3435817,1280,2789,571,100,1526,4986,364,363.383147774654,19.6168522253463,21,343,19,139,95,44,414131,1126,2,7,0,0,1,367,65120
2,170,3436344,1157,2770,548,80,1517,4915,361,360.388231721566,11.6117682784341,24,337,11,136,91,45,413880,1047,8,19,0,0,7,389,62340
2,171,3436117,1147,2835,522,95,1541,4993,344,343.417040754068,14.5829592459316,29,315,14,156,104,52,414015,1051,3,18,0,0,5,320,63008
2,172,3434933,1184,2816,564,103,1584,5067,369,368.3746745298,12.6253254701999,28,341,12,150,103,47,415057,1088,4,9,0,0,3,395,59952
2,173,3436456,1160,2798,571,97,1552,5018,362,361.386537072595,11.6134629274048,28,334,11,139,96,43,413618,1088,3,18,0,0,3,338,62031
2,174,3435721,1189,2885,532,96,1512,5025,377,376.361117338034,16.6388826619658,17,360,16,142,94,48,414378,1024,4,17,0,0,3,384,62215
2,175,3435702,1142,2832,500,103,1527,4962,328,327.4441551376,9.55584486239992,23,305,9,151,95,56,414384,1138,3,19,0,0,2,324,63292
2,176,3435534,1167,2914,524,108,1485,5031,353,352.401788913332,15.5982110866682,17,336,15,131,92,39,414551,1065,2,14,0,0,3,363,60154
2,177,3436253,1163,2780,558,86,1541,4965,377,376.361117338034,8.63888266196576,25,352,8,160,100,60,413821,1117,3,17,0,0,5,369,64980
2,178,3436571,1148,2829,483,87,1542,4941,381,380.354338742151,10.6456612578487,21,360,10,153,99,54,413632,1034,0,17,0,0,0,371,58323
2,179,3435856,1216,2861,573,85,1550,5069,354,353.400094264361,7.59990573563894,22,332,7,143,95,48,414096,1099,2,19,0,0,1,378,64980
2,180,3434047,1186,2836,555,85,1565,5041,371,370.371285231859,8.62871476814137,16,355,8,158,97,61,415978,1069,3,24,0,0,2,392,65282
2,181,3434334,1194,2799,576,81,1530,4986,374,373.366201284946,12.6337987150536,31,343,12,140,100,40,415727,1098,3,23,0,0,6,365,62422
2,182,3434275,1179,2887,522,86,1535,5030,346,345.413651456127,11.5863485438731,17,329,11,144,96,48,415775,1076,4,18,0,0,4,361,65446
2,183,3435510,1125,2822,553,84,1570,5029,362,361.386537072595,11.6134629274048,18,344,11,143,99,44,414627,1045,3,18,0,0,7,384,63408
2,184,3435293,1171,2833,554,81,1516,4984,356,355.39670496642,14.6032950335804,23,333,14,145,94,51,414798,1088,0,17,0,0,0,361,62657
2,185,3436425,1165,2766,536,89,1554,4945,395,394.330613656561,17.6693863434389,24,371,17,135,94,41,413779,1030,2,16,0,0,1,420,63906
2,186,3436471,1219,2854,543,88,1607,5092,367,366.378063827742,12.6219361722584,25,342,12,154,107,47,413507,1036,6,16,0,0,7,393,63362
2,187,3435739,1215,2865,488,100,1526,4979,361,360.388231721566,12.6117682784341,33,328,12,128,88,40,414262,1156,5,14,0,0,7,381,62128
2,188,3435952,1095,2824,547,83,1480,4934,348,347.410262158185,8.58973784181455,17,331,8,168,115,53,414255,1075,1,17,0,0,1,378,61802
2,189,3435819,1164,2841,524,75,1583,5023,363,362.384842423624,12.6151575763755,20,343,12,153,109,44,414241,1079,2,16,0,0,1,351,60169
2,190,3434393,1206,2910,516,86,1574,5086,358,357.393315668478,17.6066843315219,24,334,17,129,80,49,415601,1064,2,19,0,0,0,362,60845
2,191,3436317,1202,2842,570,74,1536,5022,352,351.403483562303,12.5965164376975,18,334,12,156,110,46,413723,1059,5,4,0,0,4,348,62933
2,192,3435262,1199,2793,525,101,1522,4941,328,327.4441551376,10.5558448623999,21,307,10,145,98,47,414822,1110,2,12,0,0,0,322,64661
2,193,3435232,1180,2895,533,78,1513,5019,383,382.35094944421,19.6490505557901,24,359,19,160,117,43,414908,980,4,21,0,0,6,369,60290
2,194,3435440,1121,2842,547,81,1589,5059,387,386.344170848327,11.6558291516731,19,368,11,152,105,47,414557,1150,4,15,0,0,2,374,60333
2,195,3435899,1134,2816,501,67,1578,4962,378,377.359422689064,16.6405773109365,11,367,16,149,109,40,414304,1031,2,19,0,0,1,368,63117
2,196,3435602,1233,2888,522,81,1560,5051,355,354.39839961539,16.6016003846097,31,324,16,150,104,46,414439,1004,3,16,0,0,3,322,62759
2,197,3435460,1192,2810,519,81,1483,4893,340,339.423819349951,9.5761806500487,23,317,9,141,101,40,414715,1078,1,15,0,0,1,356,62400
2,198,3437122,1133,2758,534,86,1548,4926,366,365.379758476712,15.6202415232877,16,350,15,149,96,53,413060,1089,3,15,0,0,1,369,59048
2,199,3436339,1149,2855,544,93,1515,5007,336,335.430597945834,11.5694020541658,25,311,11,132,98,34,413722,1130,6,10,0,0,9,335,59156
