day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
102,155,6181166,23009,6917,10496,2345,33377,53135,6913,1020.35375641618,6872.64624358382,472,6441,980,4945,3564,1381,395522,4676,99,400,0,0,96,1047,318380
102,156,6201050,22348,6479,9845,2191,32035,50550,6619,976.959570912584,6576.04042908742,434,6185,934,4667,3363,1304,379318,4520,99,395,0,0,110,919,299744
102,157,6178344,23476,6971,10628,2455,33808,53862,7047,1040.13205865251,7016.86794134749,477,6570,1010,4959,3616,1343,397162,4650,91,410,0,0,82,1019,318796
102,158,6178150,23508,6983,10618,2396,33826,53823,6861,1012.67859435432,6852.32140564568,438,6423,1004,4997,3638,1359,397210,4765,90,455,0,0,98,987,319999
102,159,6196078,22463,6590,9912,2360,32009,50871,6722,992.162295765884,6681.83770423412,444,6278,952,4674,3424,1250,383853,4514,112,388,0,0,118,1004,308239
102,160,6189384,22371,6719,10277,2291,32220,51507,6543,965.742026360634,6542.25797363937,443,6100,965,4863,3552,1311,389724,4604,95,413,0,0,84,969,311377
102,161,6174643,23531,6968,10678,2459,34059,54164,6933,1023.30574182459,6891.69425817541,471,6462,982,4992,3611,1381,400284,4839,92,416,0,0,75,1106,324846
102,162,6209772,21113,6182,9571,2131,30399,48283,6227,919.100656907789,6222.89934309221,404,5823,915,4554,3308,1246,374210,4521,90,372,0,0,88,900,303355
102,163,6185257,22879,6739,10357,2399,33107,52602,6857,1012.08819727264,6859.91180272736,470,6387,1015,4915,3574,1341,392168,4632,92,410,0,0,73,988,317508
102,164,6190968,22268,6738,10238,2393,32176,51545,6679,985.815527137807,6648.18447286219,462,6217,955,4755,3524,1231,388351,4566,105,397,0,0,108,1031,313602
102,165,6190430,22747,6665,10474,2339,32344,51822,6688,987.143920571591,6632.85607942841,405,6283,932,4850,3553,1297,388104,4500,92,406,0,0,86,1009,311402
102,166,6171837,23508,7009,10736,2424,34093,54262,7032,1037.91806959621,7071.08193040379,447,6585,1077,5102,3734,1368,402923,4821,85,421,0,0,70,1021,329492
102,167,6193568,22434,6584,10143,2212,31870,50809,6645,980.797151943514,6592.20284805649,444,6201,928,4704,3427,1277,386310,4628,95,381,0,0,101,1008,308310
102,168,6185775,22874,6733,10367,2288,32805,52193,6713,990.8339023321,6661.1660976679,426,6287,939,4849,3631,1218,392042,4720,113,425,0,0,102,1000,315399
102,169,6178608,23467,6920,10568,2322,33608,53418,6858,1012.23579654306,6820.76420345694,466,6392,975,4985,3644,1341,397304,4671,94,428,0,0,97,1009,318460
102,170,6190605,22689,6670,10190,2259,32667,51786,6645,980.797151943514,6648.20284805649,433,6212,984,4861,3532,1329,387976,4536,106,376,0,0,120,973,313943
102,171,6171667,23827,7207,10685,2423,34235,54550,6915,1020.64895495702,6902.35104504298,466,6449,1008,5083,3706,1377,402628,4698,99,424,0,0,94,1005,325797
102,172,6193333,22076,6522,10120,2228,31905,50775,6608,975.335978937959,6549.66402106204,421,6187,917,4805,3518,1287,386954,4510,90,427,0,0,81,999,309979
102,173,6189099,22594,6742,10185,2292,32687,51906,6736,994.228685551769,6643.77131444823,417,6319,902,4742,3454,1288,389417,4695,91,396,0,0,80,974,309830
102,174,6185042,22982,6810,10373,2388,32872,52443,6740,994.819082633451,6738.18091736655,465,6275,993,4894,3556,1338,392475,4617,94,412,0,0,86,985,317263
102,175,6186118,22551,6820,10288,2390,32717,52215,6755,997.033071689757,6710.96692831024,461,6294,953,4872,3552,1320,392083,4614,105,411,0,0,117,953,318179
102,176,6187419,22729,6593,10152,2285,32593,51623,6650,981.535148295616,6656.46485170438,415,6235,988,4778,3508,1270,391248,4656,98,405,0,0,95,1040,315026
102,177,6190709,22547,6621,10173,2317,32749,51860,6721,992.014696495464,6715.98530350454,465,6256,987,4884,3593,1291,387935,4518,83,426,0,0,74,988,310545
102,178,6207426,21377,6326,9608,2251,30710,48895,6344,936.369771546975,6374.63022845302,454,5890,967,4600,3369,1231,375572,4583,75,366,0,0,63,956,303465
102,179,6187205,22551,6579,10038,2248,32442,51307,6756,997.180670960177,6706.81932903982,425,6331,948,4862,3582,1280,391916,4612,92,396,0,0,98,979,318554
102,180,6196102,22260,6554,10040,2179,31873,50646,6498,959.100059191716,6467.89994080829,391,6107,929,4680,3421,1259,384263,4502,91,402,0,0,85,907,307832
102,181,6189254,22654,6633,10121,2294,32588,51636,6619,976.959570912584,6555.04042908742,420,6199,913,4772,3510,1262,389436,4701,91,398,0,0,97,996,312782
102,182,6187567,22764,6691,10247,2273,32709,51920,6678,985.667927867387,6660.33207213261,453,6225,968,4806,3528,1278,390699,4697,108,462,0,0,92,979,314093
102,183,6179815,23020,6946,10371,2274,33280,52871,6877,1015.04018268104,6911.95981731896,476,6401,1050,4949,3631,1318,397076,4722,104,449,0,0,104,1052,319746
102,184,6205751,21120,6327,9637,2235,30570,48769,6387,942.716540175052,6403.28345982495,436,5951,959,4538,3313,1225,377837,4438,96,364,0,0,109,922,299896
102,185,6187856,22980,6820,10224,2267,32792,52103,6793,1002.64184396573,6808.35815603427,457,6336,1018,4714,3417,1297,390195,4605,84,390,0,0,88,966,314189
102,186,6180329,23392,6932,10598,2390,33768,53688,6876,1014.89258341062,6883.10741658938,450,6426,1022,4968,3667,1301,395385,4691,87,437,0,0,80,1006,317814
102,187,6188134,22354,6571,10120,2271,32341,51303,6655,982.273144647718,6650.72685535228,420,6235,978,4686,3454,1232,391405,4571,105,357,0,0,120,964,310411
102,188,6173619,23631,6919,10564,2393,33950,53826,6906,1019.32056152324,6830.67943847676,437,6469,944,5064,3717,1347,401542,4771,83,443,0,0,99,1041,323810
102,189,6206531,21770,6391,9848,2160,31029,49428,6351,937.402966439918,6293.59703356008,405,5946,880,4619,3375,1244,375796,4309,72,372,0,0,81,934,301421
102,190,6177490,23303,6839,10298,2322,33412,52871,6889,1016.81137392609,6813.18862607391,445,6444,941,4875,3567,1308,399237,4677,107,411,0,0,106,987,320854
102,191,6197446,22292,6487,10045,2234,31970,50736,6555,967.513217605678,6584.48678239432,425,6130,997,4540,3339,1201,382927,4512,86,402,0,0,88,999,305054
102,192,6190803,22611,6748,10152,2230,32398,51528,6672,984.782332244865,6605.21766775514,465,6207,918,4804,3506,1298,388117,4590,91,449,0,0,94,956,309199
102,193,6195515,22301,6325,9987,2260,32023,50595,6518,962.052044600124,6434.94795539988,442,6076,879,4688,3456,1232,384862,4492,81,375,0,0,79,942,308245
102,194,6186301,23000,6714,10470,2354,33038,52576,6815,1005.88902791498,6751.11097208502,443,6372,942,4942,3671,1271,391021,4613,89,421,0,0,79,971,313223
102,195,6183010,23305,6921,10598,2381,33476,53376,6926,1022.27254693164,6854.72745306836,463,6463,951,4886,3575,1311,393240,4636,108,444,0,0,120,1039,315065
102,196,6190836,22499,6592,10407,2329,32299,51627,6745,995.557078985553,6698.44292101445,444,6301,949,4747,3517,1230,388178,4566,97,415,0,0,107,1024,314004
102,197,6177623,23214,6881,10413,2329,33616,53239,6935,1023.60094036543,6867.39905963457,442,6493,956,4952,3649,1303,398682,4743,107,395,0,0,107,1000,320201
102,198,6181039,22987,7033,10493,2370,32746,52642,6688,987.143920571591,6719.85607942841,463,6225,1019,4882,3603,1279,396262,4641,113,421,0,0,114,988,319586
102,199,6181801,23123,6829,10485,2396,33010,52720,6850,1011.05500237969,6840.94499762031,442,6408,1002,4818,3549,1269,395289,4702,101,382,0,0,90,1000,319917
102,200,6194364,22244,6617,10034,2251,31946,50848,6544,965.889625631054,6501.11037436895,449,6095,923,4819,3486,1333,385647,4531,115,392,0,0,110,979,311729
103,1,6196468,17652,6417,8867,2186,31397,48867,5984,883.234034195634,5843.76596580437,381,5603,743,4817,3506,1311,389953,4696,72,429,0,0,75,862,304410
103,2,6176024,18856,6746,9392,2384,33756,52278,6405,945.373327042619,6287.62667295738,407,5998,828,4927,3619,1308,405632,4736,97,411,0,0,98,1043,318034
103,3,6194589,18138,6462,9037,2390,32241,50130,6040,891.499593339176,5888.50040666082,406,5634,740,4883,3538,1345,390125,4588,86,402,0,0,88,905,303760
103,4,6206235,17747,6325,8871,2143,31346,48685,5958,879.396453164704,5792.6035468353,386,5572,714,4653,3419,1234,380718,4415,92,408,0,0,105,888,294630
103,5,6191947,18081,6506,9089,2228,32288,50111,6168,910.392299952986,6017.60770004701,396,5772,760,4826,3577,1249,392736,4752,94,384,0,0,106,938,314185
103,6,6194305,17888,6313,8808,2247,31721,49089,5905,871.573691832423,5816.42630816758,381,5524,783,4800,3553,1247,391856,4515,94,443,0,0,102,899,311571
103,7,6188692,18195,6424,9039,2369,32351,50183,6215,917.329465662745,5980.67053433726,381,5834,683,4913,3557,1356,395846,4624,98,434,0,0,94,908,313115
103,8,6176934,18908,6869,9394,2384,33926,52573,6424,948.177713180607,6308.82228681939,424,6000,833,5101,3795,1306,404083,4854,86,441,0,0,95,1028,320867
103,9,6192560,17744,6495,8992,2228,31746,49461,5974,881.75804149143,5872.24195850857,409,5565,780,4739,3442,1297,393191,4758,94,396,0,0,67,909,304873
103,10,6192930,18309,6426,9000,2201,32119,49746,6009,886.924015956144,5911.07598404386,402,5607,789,4826,3551,1275,391951,4691,126,437,0,0,130,926,307682
103,11,6210886,17157,6037,8609,2172,30897,47715,5841,862.127338525517,5703.87266147448,423,5418,725,4664,3391,1273,377497,4534,90,385,0,0,83,887,299940
103,12,6186675,18409,6541,9049,2340,32755,50685,6223,918.510259826108,6049.48974017389,438,5785,745,4889,3564,1325,397090,4705,105,420,0,0,96,955,312715
103,13,6177494,19071,6730,9537,2341,33317,51925,6262,924.266631372503,6114.7333686275,400,5862,777,5100,3714,1386,404084,4779,114,433,0,0,119,907,320897
103,14,6191265,18146,6477,9108,2308,32258,50151,6049,892.827986772959,5934.17201322704,393,5656,778,4799,3534,1265,393354,4738,112,397,0,0,111,903,307731
103,15,6187561,18249,6345,8971,2280,32663,50259,6197,914.672678795177,6039.32732120482,427,5770,757,4878,3603,1275,396733,4773,101,413,0,0,107,922,314781
103,16,6206324,17465,6192,8680,2203,30800,47875,5818,858.732555305848,5704.26744469415,379,5439,745,4534,3312,1222,381744,4511,85,373,0,0,93,838,294926
103,17,6192859,17938,6357,8912,2272,31899,49440,5982,882.938835654793,5849.06116434521,381,5601,750,4718,3455,1263,392838,4660,87,374,0,0,112,874,306676
103,18,6193352,17877,6484,9191,2293,32546,50514,6214,917.181866392324,6060.81813360768,429,5785,764,4889,3575,1314,391212,4609,95,425,0,0,84,967,307718
103,19,6178334,18410,6754,9354,2264,33131,51503,6180,912.163491198031,6065.83650880197,386,5794,798,4968,3650,1318,404435,4803,117,417,0,0,105,934,318337
103,20,6186996,18517,6525,9182,2298,33121,51126,6322,933.122587597727,6147.87741240227,404,5918,759,4944,3657,1287,396131,4739,88,410,0,0,110,959,313557
103,21,6177154,18623,6951,9240,2337,33471,51999,6443,950.982099318594,6278.01790068141,447,5996,786,5010,3636,1374,404894,4773,114,414,0,0,134,978,321160
103,22,6184391,18422,6611,9095,2337,32686,50729,6239,920.871848152834,6079.12815184717,387,5852,761,4894,3514,1380,399354,4663,108,408,0,0,120,877,314519
103,23,6186055,18369,6555,9071,2354,32918,50898,6271,925.595024806287,6115.40497519371,439,5832,770,4938,3573,1365,397578,4615,93,424,0,0,105,909,313489
103,24,6184316,18405,6515,9055,2293,32860,50723,6284,927.513815321752,6098.48618467825,403,5881,742,4828,3519,1309,399447,4734,78,399,0,0,81,956,314383
103,25,6193498,18002,6250,8740,2265,31905,49160,6081,897.551163426412,5937.44883657359,386,5695,754,4677,3401,1276,392389,4727,103,389,0,0,103,890,304610
103,26,6200908,17283,6256,8773,2192,30890,48111,5926,874.673276511251,5765.32672348875,385,5541,714,4665,3439,1226,386777,4709,95,380,0,0,97,833,303991
103,27,6177157,18733,6619,9259,2395,33584,51857,6288,928.104212403433,6124.89578759657,422,5866,765,5037,3675,1362,404815,4854,82,436,0,0,89,962,321323
103,28,6191189,18274,6396,8857,2317,32120,49690,6167,910.244700682566,6010.75529931743,421,5746,754,4927,3580,1347,393720,4653,99,423,0,0,120,943,313797
103,29,6193554,17961,6222,8867,2195,31849,49133,5926,874.673276511251,5766.32672348875,383,5543,715,4710,3401,1309,392435,4660,92,395,0,0,72,875,307344
103,30,6208970,17537,6105,8601,2221,30913,47840,5829,860.356147280473,5690.64385271953,376,5453,722,4515,3258,1257,379088,4503,97,392,0,0,97,871,295161
103,31,6187539,18139,6530,9062,2263,31949,49804,6064,895.041975829265,5898.95802417074,374,5690,730,4865,3534,1331,397471,4635,108,375,0,0,102,984,310283
103,32,6174565,19098,6820,9765,2404,34128,53117,6542,965.594427090213,6355.40557290979,390,6152,779,5146,3772,1374,405797,4730,111,418,0,0,114,985,323059
103,33,6193391,17868,6282,8950,2212,31667,49111,6039,891.351994068755,5895.64800593124,407,5632,748,4749,3464,1285,392749,4585,99,406,0,0,84,943,307283
103,34,6175413,18796,6765,9473,2481,33726,52445,6483,956.88607013541,6362.11392986459,447,6036,836,5018,3667,1351,406054,4727,98,398,0,0,95,976,324112
103,35,6171062,19064,6693,9299,2309,33954,52255,6455,952.753290563639,6239.24670943636,434,6021,737,5078,3698,1380,410197,4797,99,432,0,0,103,979,324025
103,36,6190903,18151,6449,9030,2265,32356,50100,6107,901.388744457342,5967.61125554266,419,5688,762,4969,3610,1359,393744,4586,83,377,0,0,80,909,312064
103,37,6184792,18384,6557,9161,2321,32884,50923,6207,916.148671499381,6060.85132850062,388,5819,770,4944,3573,1371,398676,4734,105,442,0,0,118,891,318041
103,38,6192199,18092,6402,9014,2303,31961,49680,5999,885.44802325194,5878.55197674806,392,5607,765,4824,3520,1304,392939,4719,101,379,0,0,113,882,307866
103,39,6194245,18139,6360,8895,2173,31883,49311,5913,872.754485995786,5778.24551400421,377,5536,738,4891,3595,1296,391241,4626,107,423,0,0,92,906,308534
103,40,6194772,18064,6456,8877,2152,31976,49461,6049,892.827986772959,5851.17201322704,390,5659,695,4771,3518,1253,390812,4573,85,361,0,0,68,877,305421
103,41,6182831,18178,6695,9045,2379,32346,50465,6153,908.17831089668,5975.82168910332,440,5713,731,4866,3489,1377,401329,4784,107,430,0,0,111,853,316806
103,42,6175994,18939,6778,9523,2451,34016,52768,6470,954.967279619945,6314.03272038006,450,6020,799,5032,3667,1365,404944,4776,111,425,0,0,129,955,322970
103,43,6204795,17378,6279,8658,2247,31083,48267,5952,878.510857542181,5836.48914245782,428,5524,763,4590,3377,1213,382892,4531,102,375,0,0,110,875,295351
103,44,6174559,19323,6813,9573,2345,34028,52759,6492,958.214463569194,6285.78553643081,427,6065,752,5121,3683,1438,405871,4820,69,417,0,0,65,951,323372
103,45,6203732,17462,6288,8565,2215,31220,48288,5880,867.883710071913,5747.11628992809,405,5475,735,4634,3425,1209,383818,4519,96,398,0,0,97,817,300765
103,46,6188394,18408,6578,8979,2274,32454,50285,6131,904.931126947431,6004.06887305257,395,5736,778,4843,3524,1319,395922,4601,96,409,0,0,92,856,312318
103,47,6178519,18657,6662,9040,2319,33212,51233,6279,926.77581896965,6149.22418103035,407,5872,797,4891,3571,1320,404285,4868,108,403,0,0,104,997,321412
103,48,6187714,18300,6494,9157,2272,32615,50538,6180,912.163491198031,6035.83650880197,372,5808,768,4976,3658,1318,396343,4582,85,423,0,0,93,851,311774
103,49,6196837,17990,6480,8891,2245,31735,49351,5968,880.872445868907,5844.12755413109,393,5575,757,4672,3409,1263,388952,4651,113,412,0,0,99,841,304850
103,50,6182775,18716,6509,9221,2420,32859,51009,6313,931.794194163943,6149.20580583606,417,5896,768,5020,3648,1372,400154,4779,83,444,0,0,106,967,319607
103,51,6173604,18816,6841,9228,2343,33847,52259,6462,953.786485456582,6304.21351454342,405,6057,796,4937,3615,1322,408056,4781,94,436,0,0,91,956,321851
103,52,6200538,17552,6307,8758,2135,31423,48623,5896,870.245298398639,5790.75470160136,382,5514,765,4745,3494,1251,386553,4442,108,417,0,0,124,838,302103
103,53,6189971,18302,6574,9124,2290,32271,50259,6219,917.919862744426,6068.08013725557,406,5813,767,4751,3476,1275,394560,4610,98,378,0,0,98,914,312326
103,54,6183348,18489,6580,9056,2312,32822,50770,6182,912.458689738872,6063.54131026113,405,5777,794,4828,3507,1321,400333,4685,106,395,0,0,106,899,311519
103,55,6202771,17611,6391,8601,2205,31230,48427,5815,858.289757494587,5727.71024250541,376,5439,771,4690,3438,1252,384333,4621,83,390,0,0,84,856,302437
103,56,6193399,18154,6519,8927,2321,32313,50080,6222,918.362660555687,6077.63733944431,438,5784,774,4921,3533,1388,391278,4621,113,426,0,0,112,889,313838
103,57,6177337,18846,6478,9244,2296,33112,51130,6319,932.679789786466,6133.32021021353,386,5933,747,5112,3756,1356,405166,4862,114,420,0,0,117,974,323013
103,58,6179363,18506,6537,9179,2297,32883,50896,6141,906.407119651636,5994.59288034836,425,5716,760,5095,3732,1363,403843,4750,112,444,0,0,102,919,323419
103,59,6173374,19042,6635,9372,2401,33731,52139,6474,955.557676701627,6278.44232329837,449,6025,760,5065,3731,1334,408020,4813,110,461,0,0,111,957,319295
103,60,6194731,17885,6444,8988,2208,32045,49685,6043,891.942391150437,5897.05760884956,375,5668,746,4773,3470,1303,390662,4717,117,393,0,0,113,954,306735
103,61,6191758,18162,6490,8763,2289,32092,49634,6051,893.1231853138,5963.8768146862,392,5659,806,4816,3522,1294,393402,4681,104,378,0,0,90,895,311570
103,62,6182222,18389,6566,9104,2204,33060,50934,6287,927.956613133013,6155.04338686699,413,5874,796,4871,3573,1298,401326,4711,96,409,0,0,93,982,311626
103,63,6197691,17608,6254,8782,2173,31153,48362,5840,861.979739255097,5709.0202607449,365,5475,731,4674,3418,1256,389445,4673,95,383,0,0,108,822,299813
103,64,6197705,17809,6355,8900,2246,31694,49195,6048,892.680387502539,5892.31961249746,396,5652,737,4725,3481,1244,388335,4684,88,435,0,0,82,889,305608
103,65,6182167,18805,6608,9300,2425,33153,51486,6169,910.539899223407,6073.46010077659,437,5732,815,4935,3567,1368,400188,4872,111,427,0,0,116,882,317358
103,66,6176916,18318,6513,9160,2349,32882,50904,6280,926.92341824007,6100.07658175993,372,5908,747,4996,3662,1334,406482,4837,103,411,0,0,109,920,321956
103,67,6178687,18461,6733,9276,2325,33341,51675,6341,935.926973735714,6194.07302626429,376,5965,789,4953,3663,1290,403995,4682,92,429,0,0,100,973,317049
103,68,6194976,18179,6348,9093,2253,31588,49282,5997,885.152824711099,5891.8471752889,406,5591,780,4736,3528,1208,390612,4668,107,404,0,0,100,823,305612
103,69,6196659,17874,6367,8980,2222,31785,49354,5926,874.673276511251,5799.32672348875,385,5541,748,4816,3490,1326,389121,4629,89,412,0,0,71,896,302762
103,70,6188097,18746,6490,9095,2300,32654,50539,6165,909.949502141725,6028.05049785827,385,5780,773,4897,3596,1301,395520,4654,101,402,0,0,108,903,309349
103,71,6195722,17518,6505,8817,2229,31405,48956,6016,887.957210849086,5885.04278915091,437,5579,757,4683,3436,1247,390999,4575,104,437,0,0,104,890,305402
103,72,6204638,17589,6129,8718,2139,31112,48098,5848,863.16053341846,5745.83946658154,396,5452,761,4585,3317,1268,382875,4668,99,384,0,0,91,859,296225
103,73,6178290,18692,6687,9288,2377,33310,51662,6261,924.119032102083,6091.88096789792,384,5877,755,4972,3635,1337,404076,4761,96,417,0,0,106,892,319397
103,74,6180247,18996,6662,9352,2470,33753,52237,6509,960.72365116634,6339.27634883366,449,6060,791,5097,3653,1444,401177,4699,85,418,0,0,68,913,321785
103,75,6196549,17611,6219,8723,2100,31479,48521,6059,894.303979477163,5857.69602052284,375,5684,693,4654,3426,1228,390424,4694,94,363,0,0,91,932,306574
103,76,6168131,19272,6721,9424,2433,33953,52531,6414,946.701720476403,6262.2982795236,434,5980,795,5139,3710,1429,412511,4869,92,459,0,0,95,953,328673
103,77,6183061,18787,6796,9192,2299,33081,51368,6214,917.181866392324,6087.81813360768,427,5787,791,4927,3594,1333,399496,4814,94,447,0,0,94,923,314838
103,78,6183751,18597,6674,9031,2318,32941,50964,6278,926.628219699229,6085.37178030077,412,5866,734,4968,3649,1319,399391,4782,91,415,0,0,82,925,318714
103,79,6185408,18372,6548,9305,2249,32701,50803,6147,907.292715274158,6020.70728472584,401,5746,781,4811,3534,1277,398383,4676,105,443,0,0,93,888,311236
103,80,6181705,18681,6669,9270,2224,33228,51391,6384,942.273742363791,6217.72625763621,404,5980,776,5000,3650,1350,400850,4826,102,413,0,0,100,964,319993
103,81,6184741,18606,6574,9177,2263,32909,50923,6054,893.565983125061,5956.43401687494,406,5648,796,4871,3590,1281,398545,4767,88,423,0,0,91,862,314849
103,82,6190571,18183,6542,9224,2229,32679,50674,6133,905.226325488272,6023.77367451173,399,5734,796,4841,3540,1301,393587,4597,106,424,0,0,99,904,306555
103,83,6166891,18963,6893,9378,2398,33760,52429,6311,931.498995623102,6179.5010043769,405,5906,800,5078,3704,1374,414147,4945,101,402,0,0,116,946,324257
103,84,6189433,18068,6476,9087,2239,32198,50000,5963,880.134449516805,5834.86555048319,370,5593,752,4869,3585,1284,395288,4795,92,420,0,0,99,861,311180
103,85,6199050,17840,6380,8702,2188,31411,48681,5906,871.721291102843,5748.27870889716,397,5509,714,4666,3368,1298,387548,4668,86,387,0,0,83,884,306300
103,86,6188488,18155,6434,8990,2330,32185,49939,6204,915.70587368812,6067.29412631188,409,5795,779,4812,3507,1305,396354,4705,97,407,0,0,95,903,311280
103,87,6172182,19202,6953,9338,2432,34238,52961,6447,951.572496400276,6303.42750359972,440,6007,808,5130,3706,1424,408205,4773,129,452,0,0,133,960,323655
103,88,6192590,18024,6386,8965,2351,31972,49674,6101,900.50314883482,5945.49685116518,403,5698,745,4888,3552,1336,392762,4515,97,402,0,0,93,971,312246
103,89,6180001,18596,6787,9136,2234,32792,50949,6143,906.702318192476,6036.29768180752,372,5771,800,4933,3566,1367,403278,4696,97,424,0,0,107,871,317644
103,90,6180997,18571,6693,9397,2362,33309,51761,6214,917.181866392324,6092.81813360768,430,5784,796,4939,3636,1303,401344,4841,99,424,0,0,96,911,317542
103,91,6190057,18210,6423,8910,2264,32158,49755,6109,901.683942998183,5938.31605700182,380,5729,731,4798,3547,1251,395023,4610,94,408,0,0,88,917,313533
103,92,6192715,18132,6404,9056,2332,32390,50182,6176,911.573094116349,6039.42690588365,412,5764,775,4816,3560,1256,392070,4538,90,422,0,0,94,929,306640
103,93,6175844,18957,6781,9442,2370,33966,52559,6409,945.963724124301,6252.0362758757,426,5983,789,4976,3656,1320,405356,4761,87,392,0,0,65,912,320601
103,94,6184564,18468,6594,9124,2281,32618,50617,6257,923.528635020401,6107.4713649796,422,5835,774,4896,3498,1398,399235,4673,103,434,0,0,121,911,315749
103,95,6197999,17774,6276,8804,2307,31892,49279,6166,910.097101412145,5985.90289858785,413,5753,730,4759,3556,1203,387970,4672,84,393,0,0,72,888,307067
103,96,6170848,18793,6809,9593,2335,33483,52220,6323,933.270186868147,6228.72981313185,402,5921,839,5077,3734,1343,410693,4822,115,426,0,0,107,870,325240
103,97,6192110,18246,6370,8808,2275,32048,49501,6144,906.849917462897,5976.1500825371,405,5739,739,4872,3557,1315,393041,4683,87,416,0,0,83,907,313066
103,98,6183233,18625,6620,9191,2342,32995,51148,6306,930.760999271,6091.239000729,387,5919,716,4945,3637,1308,399698,4804,124,405,0,0,117,930,316376
103,99,6195849,18023,6418,8843,2173,31972,49406,6064,895.041975829265,5943.95802417073,363,5701,775,4776,3466,1310,389651,4748,95,421,0,0,104,938,303878
103,100,6185950,18363,6588,9138,2343,32561,50630,6221,918.215061285267,6111.78493871473,449,5772,809,4994,3630,1364,397787,4729,107,415,0,0,129,884,318375
103,101,6183548,18562,6632,9307,2312,32956,51207,6210,916.591469310643,6073.40853068936,401,5809,780,4898,3604,1294,399438,4800,98,429,0,0,93,947,313916
103,102,6174422,19028,6714,9477,2408,34132,52731,6535,964.561232197271,6347.43876780273,436,6099,777,5222,3798,1424,406219,4831,90,453,0,0,92,994,328640
103,103,6196294,17816,6287,9073,2237,31521,49118,6001,885.74322179278,5874.25677820722,384,5617,759,4761,3522,1239,389846,4618,89,415,0,0,74,879,310181
103,104,6195390,17967,6349,9032,2172,31402,48955,5947,877.772861190079,5795.22713880992,370,5577,726,4701,3375,1326,390821,4619,105,441,0,0,87,896,306554
103,105,6186794,18203,6644,8957,2316,32343,50260,6008,886.776416685723,5900.22358331428,413,5595,779,4894,3593,1301,397550,4752,93,442,0,0,86,869,314443
103,106,6185164,18426,6568,9121,2337,33016,51042,6250,922.495440127458,6047.50455987254,416,5834,720,4871,3537,1334,398265,4685,103,399,0,0,122,951,314960
103,107,6190941,17945,6504,8895,2285,31806,49490,6100,900.355549564399,5965.6444504356,388,5712,766,4850,3581,1269,394555,4672,74,431,0,0,79,862,312854
103,108,6196914,17869,6286,8890,2186,31707,49069,6050,892.97558604338,5886.02441395662,379,5671,729,4807,3539,1268,389314,4480,100,408,0,0,92,874,306370
103,109,6187571,18289,6656,9040,2307,32318,50321,6100,900.355549564399,5947.6444504356,438,5662,748,4952,3632,1320,396728,4592,101,415,0,0,93,924,313183
103,110,6188790,18197,6470,9004,2195,32502,50171,6146,907.145116003737,5971.85488399626,354,5792,733,4906,3599,1307,395778,4611,84,388,0,0,69,855,311125
103,111,6186308,18476,6722,9156,2269,32952,51099,6272,925.742624076707,6158.25737592329,431,5841,812,4936,3593,1343,397039,4595,86,398,0,0,73,915,316555
103,112,6191722,18581,6679,9113,2279,32780,50851,6256,923.381035749981,6083.61896425002,391,5865,751,4978,3607,1371,391763,4558,106,413,0,0,99,908,313585
103,113,6179938,18939,6677,9347,2328,33491,51843,6246,921.905043045777,6056.09495695422,435,5811,732,5073,3644,1429,402008,4652,101,436,0,0,105,944,321140
103,114,6186580,18261,6547,9255,2311,32345,50458,6111,901.979141539024,5974.02085846098,393,5718,765,4912,3558,1354,397539,4703,107,412,0,0,98,862,313579
103,115,6174118,19039,6845,9418,2377,33366,52006,6254,923.08583720914,6092.91416279086,426,5828,762,5009,3705,1304,407506,4775,113,409,0,0,114,963,321208
103,116,6187448,18314,6456,9003,2223,32535,50217,6159,909.063906519203,6028.9360934808,416,5743,779,4868,3571,1297,396952,4654,91,395,0,0,92,928,312722
103,117,6195100,17907,6284,8919,2254,31844,49301,5975,881.90564076185,5842.09435923815,408,5567,749,4839,3562,1277,390660,4646,101,427,0,0,82,877,306241
103,118,6194024,18364,6390,9180,2369,32131,50070,6178,911.86829265719,6011.13170734281,438,5740,745,4749,3513,1236,390640,4606,97,387,0,0,105,868,302711
103,119,6187826,18646,6473,9141,2228,32918,50760,6233,919.986252530312,6032.01374746969,409,5824,719,4844,3503,1341,395675,4702,94,422,0,0,93,967,310201
103,120,6174950,18766,6694,9365,2346,33221,51626,6369,940.059753307485,6267.94024669251,415,5954,839,4942,3576,1366,407350,4819,108,405,0,0,104,935,318260
103,121,6188365,18132,6496,9240,2316,32496,50548,6130,904.783527677011,5988.21647232299,384,5746,763,4974,3642,1332,395777,4657,92,408,0,0,91,869,314180
103,122,6190216,18045,6485,9098,2303,32599,50485,6120,903.307534972807,5979.69246502719,410,5710,763,4999,3692,1307,394043,4665,95,391,0,0,84,917,313635
103,123,6194413,18244,6465,9029,2257,32405,50156,6185,912.901487550133,6027.09851244987,405,5780,755,4728,3391,1337,390305,4607,104,425,0,0,86,890,304842
103,124,6194049,18143,6345,8859,2308,31465,48977,6068,895.632372910947,5910.36762708905,419,5649,738,4776,3500,1276,391805,4703,87,381,0,0,77,921,310631
